label,Bin1_Var,Bin1_Max,Bin2_Var,Bin2_Max,Bin3_Var,Bin3_Max,Bin4_Var,Bin4_Max,Bin5_Var,Bin5_Max,TD_Std,TD_Skew,TD_Kurtosis,TD_Median,TD_AbsDev,TD_Q1,TD_Q3,TD_IQR,TD_PCC
A_Drought,0.01062473140239164,0.012978413851970764,0.010121010224063741,0.012512909520142196,0.009352200365438768,0.011204734096511841,0.008825017370208077,0.01073424127284687,0.008285449728272162,0.01026719216423808,0.0065725927218856645,7.0155301122878555,53.33702892729062,0.0004915585393717505,0.002484278690235329,0.00021615218023714801,0.0013391221815123007,0.0011229700012751528,0.38335083780714624
A_Drought,0.008775092259634406,0.010930055159850124,0.008267794334648573,0.010228551590579954,0.007793406084483321,0.00949721936240019,0.007293724057507537,0.008797168752268044,0.006991507026593867,0.008084802717709186,0.006155201729295091,12.30571391145293,160.45815611748156,0.0002884543010604918,0.001548593518811097,0.0001162021332202393,0.0006991909446380723,0.0005829888114178331,0.5970058284771829
A_Drought,0.008259843077062255,0.010016376570197163,0.007879645834684054,0.009945228707771035,0.007165282108694437,0.00891448913278406,0.006850182678478645,0.00853082579528068,0.006519503546357897,0.007891146743282241,0.005911150616417249,10.661354937726314,126.84488228018753,0.0003492818474085237,0.0017701421280376431,0.00016545345074574705,0.0007039068711806264,0.0005384534204348793,0.5721445493273296
A_Drought,0.007732331470425185,0.009688128930850855,0.0073150873773729684,0.00922155853103243,0.006781713123225772,0.00803430961971288,0.006338111027688556,0.007491774723427584,0.006170278853046685,0.0074118240259430385,0.005740869355915179,12.177251241681416,158.27630540185513,0.00034558604370191063,0.0015178794863366565,0.00014802895212097025,0.0007812168353244334,0.0006331878832034632,0.5983965348916984
A_Drought,0.009393918391153635,0.011547544750671612,0.008663528393722288,0.010361234115423746,0.007871785422163591,0.009455815077543646,0.007313880895279125,0.008848126275402877,0.006691408769954052,0.008045542174192788,0.006023767505908134,6.973071642772856,53.712495676198365,0.0005167325754720856,0.00231296413868327,0.00017749500943645786,0.0012958190958878586,0.0011183240864514007,0.33806790263625747
A_Drought,0.009179362644815645,0.010996409401946931,0.008460629150291355,0.010383214495993014,0.007890881677203134,0.009862106708414543,0.007230652404651844,0.008897674438651693,0.006896357464095518,0.008151075284821983,0.006045680660835807,8.165195342280532,75.81319023462247,0.00048503623980553995,0.0021446747248507346,0.0002329974261898833,0.0011940588086875974,0.0009610613824977141,0.5019682603290331
A_Drought,0.011200279816126684,0.014033462285865925,0.01076009731106421,0.013675092912426407,0.010032462232553429,0.012197788857244934,0.009422746353486026,0.011172650894240669,0.008973213967779208,0.010458651880633558,0.00684628007740776,8.377759461364878,79.10957315645472,0.00034838594354377923,0.0024122532885374423,0.00015418543193663163,0.0011132020282915778,0.0009590165963549461,0.06303262870832074
A_Drought,0.008075027224642642,0.010007046089511655,0.0074137330894848506,0.00895124828947699,0.006625982389803961,0.00862078011569795,0.006145000217499867,0.007623560460262245,0.005571022325090625,0.007328606263498753,0.005540617121037132,6.904419803109391,51.93070321924951,0.0005195682744602671,0.0021230662625107005,0.0001957013590371574,0.0011696638738424687,0.0009739625148053113,0.37471075808760446
A_Drought,0.009100795717316352,0.010935458195687215,0.00881551137312998,0.010874672191549122,0.008306179463194776,0.010414904889748874,0.007627217193555844,0.00909840802108983,0.007428161516556478,0.008752880919254356,0.006265752639524248,11.505310147852997,145.20720370507885,0.0004253019066217227,0.0017890445081581083,0.0001682786090378158,0.0009993110844247386,0.0008310324753869227,0.5853640429137977
A_Drought,0.01125509443322512,0.01362740181221987,0.010661653689227737,0.012966296739788108,0.009930830947633163,0.01225496642041543,0.009299092321469311,0.010894342590005707,0.008993535035261544,0.010905163159307153,0.006848811282373592,9.795082175017084,109.93268608995048,0.0005159240698950565,0.0022269813249544026,0.00021932349804909692,0.001170866586821874,0.0009515430887727771,0.5471622297526874
A_Drought,0.012372487832415943,0.014968338104269136,0.011530438064024356,0.013947236758367745,0.010928863591964488,0.013398486143706255,0.010173813206354328,0.012189750274921054,0.0098827389144875,0.011577807203077481,0.007083677907082263,7.654596073098641,67.65728169621046,0.0005306396861495005,0.0026640372574311343,0.00020849303026519389,0.0013950556960097844,0.0011865626657445905,0.2199439806082798
A_Drought,0.008170863184123533,0.010380954328170999,0.007809722564896248,0.009201789955427754,0.007111081540635363,0.00903124408614504,0.006751309161627817,0.008012673495029132,0.006499533886334877,0.00769683843602733,0.005929695405151067,12.311652267342563,160.5680067339056,0.0003081225775809389,0.0014780097696722345,0.00014226411804550248,0.0006644385849355328,0.0005221744668900304,0.5985394373057787
A_Drought,0.008732753360728512,0.0103853205333911,0.008337127107937565,0.009902864848662174,0.007882692848035873,0.009762697590353057,0.0072868174661719935,0.009421586094852049,0.00698129854763966,0.008649618779175096,0.006158565670357917,12.097320816700659,156.42131978093943,0.0002530717565950232,0.0015983958425047809,0.00011362024647992378,0.0006391566932546229,0.0005255364467746991,0.5934987720003125
A_Drought,0.008442810968694838,0.01026222952142767,0.007878336206125823,0.009898867971587705,0.007485003563851143,0.009111095290595386,0.006942798007745918,0.008518220978520681,0.00668891558174609,0.008211669030531353,0.006009095095600519,12.25413776943202,159.61118376251486,0.00031624240325219075,0.0015449097145918433,0.00014226939440242586,0.000719833373198825,0.0005775639787963992,0.5988856637717684
A_Drought,0.01164965289336048,0.014389059787767246,0.011066268960578458,0.013422943391671603,0.01041916117901837,0.0126761599505649,0.009568845885713812,0.011814888870048189,0.009413804017295522,0.011377002219214881,0.006913092929696423,7.176182794793088,55.695175081711696,0.0005685034724793102,0.002570726475891204,0.0002185568181550067,0.0013675632855930963,0.0011490064674380897,0.415456320225715
A_Drought,0.006684723798838624,0.008142979290084977,0.0061900545742360966,0.007595033766399932,0.005741928575641576,0.006906800353744621,0.005111676058510759,0.006534619564340236,0.004843906938293726,0.005911647010100381,0.005255106904573243,12.283874017529834,160.07400889731954,0.00027117881779855767,0.0013269674038826108,9.734039856713872e-05,0.0006340809008766553,0.0005367405023095165,0.5981292727015626
A_Drought,0.009641643501239673,0.011665350470879184,0.009117819879560049,0.011034472398782701,0.00853081251289808,0.01050933904142101,0.00807061199891894,0.009672726720742042,0.007481424628587086,0.009029496792022557,0.006337372590777375,10.002620014906906,114.3609503212128,0.0004873210830258903,0.002031357868558227,0.00018160037689788006,0.001150223540519992,0.0009686231636221119,0.5569324394917378
A_Drought,0.01206136662142608,0.014922870924005334,0.011432733699179982,0.01384145262587929,0.010830728012029455,0.01303679409212318,0.009998969368602775,0.012205947812212542,0.00994463047047253,0.011867483923749032,0.007056682068352222,8.074093390954566,75.15330020701613,0.0005111634945723234,0.0026007990098026786,0.00019046221509875784,0.0013682270465617862,0.0011777648314630284,0.1633312122699797
A_Drought,0.011289877414481602,0.014583415077828208,0.0108715774137191,0.01410773657559776,0.010069494838785826,0.012430033976066603,0.00966581865047872,0.012172650256459729,0.009200269835877298,0.01095844553171797,0.006890918156538522,8.098496315643755,74.73281109493325,0.0003254677729140486,0.0025109117936708927,0.00013991841256003816,0.000979044560818695,0.0008391261482586568,0.10349028699923372
A_Drought,0.009300411136866391,0.01214051968906097,0.008778595053016322,0.01095219355682383,0.00808025292008615,0.010365500124647936,0.007357654038701629,0.009396867831474878,0.006728181116557891,0.008468925962973606,0.006045099829129576,7.313531699602049,61.03171139699813,0.0005269363822032356,0.002306145671063797,0.00021593648646035888,0.001273296147330811,0.001057359660870452,0.27785418637485365
A_Drought,0.012873143053491715,0.016418622325004257,0.012088918308392376,0.015748843155409878,0.011178867334150121,0.014060398299884721,0.010799829002477026,0.013103711710980473,0.010072055132770711,0.011601900874566994,0.007265842306867788,8.329157521018955,78.34224405446093,0.00038716881431668734,0.0025756989973148453,0.00014189517489961818,0.0013317729446807912,0.001189877769781173,0.07880913631234295
A_Drought,0.014971809299074712,0.018166428155772327,0.014696579953826028,0.018121241587589796,0.013463890748344965,0.0171210418422817,0.012659721964200964,0.016171391834322684,0.012237212627545024,0.01448866212056653,0.007946876244905698,7.168676575017619,56.878967278596384,0.0004180566469015836,0.002923651917248312,0.00017886596411757067,0.0012348981902746369,0.0010560322261570663,0.2335105019859049
A_Drought,0.013033466773630811,0.015750227092677347,0.012304628469277958,0.01459920677299943,0.011702381166204031,0.013966594312211054,0.011207829742359572,0.014033446742081518,0.010664487673945625,0.012113736848355082,0.007393249597732341,8.416406323453215,79.83156773286665,0.00045138918208950456,0.00257707025494128,0.00013685849975268749,0.0014170670609078763,0.0012802085611551888,0.07110276124476023
A_Drought,0.006815645513909072,0.008817577956109551,0.006239832418850591,0.007847330475724158,0.005694092649747838,0.007250978666690523,0.0050753358020708,0.006140714593133241,0.00464084153301018,0.0054538178274052525,0.005100733501969583,7.719100718785368,67.1217575749861,0.00044913989813680894,0.0018660116247598986,0.00022888898157784592,0.0010286577003169204,0.0007997687187390745,0.4867347326222252
A_Drought,0.009890191685017695,0.01263702678813256,0.009483837071452205,0.011618934841389835,0.008757484090398875,0.010738456748860195,0.008198553961206381,0.009404100279101116,0.008065528413939923,0.009664271699448073,0.006420660945877806,9.100619436975581,95.06539121507332,0.0005249523204504916,0.0021592662677835856,0.00025924058758626707,0.0012700342520892563,0.0010107936645029894,0.5282769084592575
A_Drought,0.012321128863703432,0.015415981629490167,0.011670149909259572,0.01446267053516645,0.011056223932601434,0.014976924422590798,0.010180132628256613,0.013056882282890397,0.009837803981685727,0.011816988772230908,0.007098218351562849,7.379317418612406,62.35369305707479,0.0004647544990595081,0.0026876410894739276,0.0002112087674075506,0.0013813113585228432,0.0011701025911152927,0.25990723606358895
A_Drought,0.006822518131641295,0.007987307472753315,0.006490562460656683,0.008205565746128773,0.005939162699375239,0.00724091517693242,0.005492644045142817,0.006709593246329662,0.0051113499749398505,0.0059919970734032164,0.005365859344194472,11.853489182576253,151.55935556864364,0.0002398001142716465,0.0014206477708856179,0.00011090741613402184,0.0006055803882658636,0.0004946729721318418,0.5878306602801098
A_Drought,0.008468421581632284,0.010377359004392532,0.00798292853545293,0.009670196601862193,0.0075425214192732515,0.00955624361552027,0.007070029897904501,0.008587910928800027,0.006679788337277023,0.008228780691848514,0.006014177967181704,12.00053171608747,154.87891893709184,0.0003717437784512238,0.0016293769956457291,0.00017680394355848702,0.0008287145139617125,0.0006519105704032255,0.5945500809881699
A_Drought,0.009938032610467691,0.012220691826248773,0.009442100747927463,0.011845472678899597,0.008844585326785455,0.010815861394572746,0.008247950121565978,0.009975701632587956,0.00796501442454371,0.009256904884262989,0.006368574995127567,7.334548456834622,61.39625222948783,0.00047497149905911795,0.0024168883107746307,0.00015635788795781414,0.001341509887259485,0.0011851519993016707,0.27116364174605534
A_Drought,0.00946279517993389,0.01155340142187794,0.008891307656340887,0.010821234055094485,0.008301528489827568,0.010415252618337855,0.007683433131721022,0.009198146981751879,0.007533610509834704,0.00901477699852575,0.006332904580097207,11.98298353930453,154.5724530675365,0.0003871599066012244,0.0017288488772615512,0.00015968873074480089,0.000778903612191562,0.0006192148814467612,0.597976141142483
A_Drought,0.00982619311656557,0.012043999017701978,0.009285761381443469,0.011689254502229216,0.008676781954605748,0.010321855063439645,0.008120673542169325,0.009688746455217577,0.0077220116634863735,0.009030269127452806,0.006459887349135622,11.908136558151742,153.09653244830469,0.00040219919943142504,0.0017630316271443865,0.00018178354916534512,0.0008846754695077137,0.0007028919203423685,0.5968345834297678
A_Drought,0.013860252247776952,0.016660701755142282,0.013117359827765346,0.015522242528335029,0.012520476339356401,0.01574916082999389,0.011293609678561242,0.014308338643842473,0.010712795309203074,0.012980371623090025,0.0075684914995493655,7.067864942083328,53.93758619211093,0.0004446205488428534,0.0027546348934141306,0.00014253996858158257,0.0010654703935409691,0.0009229304249593866,0.2651238143786699
A_Drought,0.008087616858383839,0.01002992848087426,0.007544927816121314,0.00933807529241375,0.006920389281330842,0.008321815661723474,0.0064160254720380585,0.0075488117284463726,0.006169850623331325,0.007294215894881199,0.005745752105321366,10.400622069409831,122.83169100192006,0.00042232110780486564,0.0018063364746720451,0.00019130367650552403,0.001022233344217206,0.000830929667711682,0.5669557051905459
A_Drought,0.0060730071284973205,0.007780503654322429,0.005609457926195616,0.006981257236516156,0.0049997564111568795,0.006500740367252739,0.004504468984465685,0.005369983576911366,0.004141101225327186,0.004809512648432376,0.004882481098343608,10.887654578953057,133.0700534304024,0.00035874759045648316,0.0014898962400354044,0.00014319134176344386,0.0008158699916403533,0.0006726786498769094,0.5849749909226046
A_Drought,0.008887989962502726,0.011070365368774067,0.007997646112606924,0.009948659890458534,0.0071607513115089895,0.008811273146698712,0.006282395856351835,0.00792722709934054,0.005770313142679322,0.0069023653491546745,0.005780342068488213,7.795221168557287,69.99644767229958,0.00025874000148897163,0.0021468620354050806,0.00013319075083932717,0.0008899334376915146,0.0007567426868521875,0.15678889753804465
A_Drought,0.013254680077394929,0.016276972552377512,0.012618384739116143,0.015332353545360819,0.011684299777660175,0.014038324103260358,0.011100715878557878,0.013072004915390827,0.010699973309003779,0.012790980944811455,0.007412342754201345,7.611392388490216,66.35970967617915,0.00036154572624498115,0.0027536462516999853,0.00013014822515600274,0.0011716076658556118,0.001041459440699609,0.15263291310220337
A_Drought,0.010904705062046202,0.013421475887401297,0.010307528697423246,0.012584417221326288,0.00971526973944171,0.01167781685701235,0.009177665980459644,0.01119704240453216,0.00879459075283409,0.010564304430842147,0.006687860001057516,7.132626716773207,55.04109008343845,0.0005496480165491259,0.0024991027019300245,0.00025354524103588953,0.0012571612246029145,0.001003615983567025,0.40483619163928414
A_Drought,0.01037692217441075,0.012580870743146311,0.009615935340364114,0.011616301520761003,0.009440274506467294,0.011855945876906157,0.008587119913282624,0.010705742710011072,0.008505406394878224,0.010166444665227228,0.006539625344581364,7.448548846760533,60.66057747927259,0.000492380786995094,0.0023909402250381776,0.0002027484764014379,0.001225671326632243,0.0010229228502308051,0.4467472553595727
A_Drought,0.011820346803867038,0.013767559960691353,0.011277781112202184,0.01412037991026765,0.010603601813907116,0.012825876663419769,0.010010339256939484,0.012322827729233326,0.009608036468775812,0.011177511629373199,0.007037645414597077,8.12675021359044,75.35607165608077,0.00034764111709195044,0.0025459733176293547,0.00013373640367805452,0.0011444145803107713,0.0010106781766327168,0.09985528859200851
A_Drought,0.0065591924907751785,0.008013578250453325,0.005971850366411296,0.007858667352063005,0.005454327680171308,0.006504179609842221,0.004917127557829997,0.005992015794710029,0.0045670471426195,0.005540716657803594,0.005151041895062466,12.242848164241604,159.20588306304452,0.0002751393789562429,0.0013065421252027817,0.00012069749624844347,0.0005872140622869964,0.0004665165660385529,0.6035709074725571
A_Drought,0.00782261851561246,0.009699240898813362,0.007188357145677072,0.0088771963600326,0.0065475425803364325,0.008023267749243385,0.00604727952390968,0.007397367081885849,0.005627563421418453,0.006594260764661862,0.005497055731865896,7.013757465503171,54.964494829611645,0.0004259414979961107,0.002118308028451734,0.0001757704255274673,0.0012084081653204817,0.0010326377397930145,0.3281246605416662
A_Drought,0.011744504608114157,0.014475764630397176,0.011294885828712353,0.013706408796104508,0.010485860648865291,0.012802037573974058,0.009978707295071615,0.012127320805018242,0.009410274498821095,0.010943795808636555,0.006986930927804834,8.205503093670737,76.85579759719894,0.000415656659844076,0.002554982834334909,0.0001870483040061815,0.0013278398778641767,0.0011407915738579951,0.13668802196433524
A_Drought,0.008279696906405395,0.010044660144437055,0.007851003542176676,0.009619421915825637,0.0072571097825982174,0.008722031597105115,0.006796322363424735,0.007980933944374113,0.006330657688169676,0.007707090504406554,0.005888799235790903,11.241943655780732,139.95820945731916,0.000397051557633577,0.0017292384664168855,0.00016718544299043088,0.0009338453574175616,0.0007666599144271306,0.5822638296269383
A_Drought,0.007736189191202924,0.00966085643217557,0.0073676833108371545,0.009274974710883194,0.006749976728423368,0.008195437923266827,0.006289529461625362,0.0074954499106790655,0.0058980720153079995,0.007339928814978606,0.005745687662542125,12.250868588240483,159.40150362359645,0.00023456875501037707,0.0014585504724043497,0.00012304421580241795,0.0005093285215332416,0.00038628430573082366,0.5952992146945884
A_Drought,0.009954223849860878,0.011984152447199137,0.009542470765006668,0.011851590294005001,0.008900934733850252,0.010577620980893961,0.008392233090944338,0.01050123831926359,0.008066198307885235,0.009354183639967994,0.006400766101249508,7.058618758748584,53.981774391481395,0.0005188714115825916,0.0024017709631090423,0.00018991489861077448,0.0012710443404046017,0.0010811294417938271,0.38802516898647776
A_Drought,0.009774238743425423,0.012893342003700554,0.009004674634796367,0.011133790666307325,0.008306350819741872,0.010641469217076684,0.007393906014144058,0.008963897103140559,0.0069662520281195284,0.008544586702045179,0.006195680316425077,8.364163582945988,78.94523587601645,0.0003942010801891308,0.0021958061852653324,0.00016017627327301489,0.0010258540214447705,0.0008656777481717557,0.07289645841200694
A_Drought,0.00963195206623573,0.011623988979344,0.009208134253182487,0.01135303728267115,0.008477032618962876,0.011063922422744083,0.007856959647793078,0.009384515216499327,0.007656751863728396,0.009289217652842057,0.006358022321504326,10.883833208979013,132.67429839650183,0.0004893386529822839,0.0019170237575772352,0.0002418890683560552,0.0010311986231163223,0.0007893095547602671,0.5762350378099946
A_Drought,0.005805817978660909,0.007377938168498392,0.005319996956976246,0.0068394298489504865,0.004674726676861312,0.005741536096074862,0.004287811468457548,0.005188900328037903,0.003929689726657752,0.004927216678302911,0.004771529849246001,11.239872592644165,140.10726398562167,0.00033030205566199247,0.0014178799915711003,0.00014131978548652697,0.0007125082681131058,0.0005711884826265788,0.5951252992625671
A_Drought,0.011760118324353615,0.014469974514393774,0.010680245978355768,0.013485018347218915,0.009733731656957475,0.012821344335519704,0.00879444957779773,0.01056859477534453,0.008100668831488562,0.009798643440719252,0.006801240325495089,7.6304420574194305,62.552168825786154,0.00031744720794227364,0.0023163127636309944,0.00012620753823667458,0.0008276478840759026,0.000701440345839228,0.3422494152758482
A_Drought,0.0068536939212331185,0.008642929451208797,0.006275148917967715,0.007706259399517145,0.005730109220461677,0.007163626940372345,0.005263048767737748,0.006363700071577027,0.0048847975077111324,0.0058270150747803985,0.0052772889109579,12.117077620096973,157.00796800116981,0.0003141917868914685,0.0013976752768862547,0.00011666776442930643,0.0007135182105246567,0.0005968504460953503,0.6015713530823986
A_Drought,0.009343590368935627,0.011088049127699107,0.008812640637425356,0.011441874845243314,0.008302364284265555,0.009950844186389649,0.007808133500556691,0.009603382642030693,0.0075406842976228836,0.009111522515390252,0.006181749998776259,7.061170655337088,53.89089812414478,0.0005582996275496782,0.002322294910343097,0.00019279122565507415,0.0011974819785416585,0.0010046907528865844,0.38877441563292625
A_Drought,0.0075844876899915595,0.00932349459056799,0.007088186270722684,0.009067540805443185,0.006576979853422997,0.008044907304171291,0.006095489041016358,0.007466952130864392,0.005736529181727628,0.006746095941004352,0.005585669760861313,10.670616995693328,128.38975173627162,0.00035485023732130603,0.0017168537434578918,0.0001555082733996728,0.0009637116519315397,0.0008082033785318668,0.5751035729270902
A_Drought,0.01190590740297947,0.014091789813483895,0.011161953944915478,0.013606500630569496,0.010328603717766859,0.012491197787715916,0.009993830411585494,0.011790964082806677,0.009423014679301385,0.011351506557890426,0.006962930108382996,7.927110452246967,72.54015320011109,0.00046837153166917,0.0025893976467894642,0.00016526821732178014,0.0012996656915504937,0.0011343974742287137,0.18362811639111287
A_Drought,0.010117298860484274,0.01218664394440259,0.009545281512520017,0.011878259232116948,0.009002170446165896,0.011192966686774185,0.008590483928426618,0.010245605457522117,0.00804867296134982,0.009493489527765176,0.006454262848558518,7.714953012514249,66.05850468604955,0.0005369220437107135,0.002326435788707846,0.00023391738684310154,0.0012987418386816376,0.001064824451838536,0.46610572695342467
A_Drought,0.014713908862175523,0.019746749663923046,0.01391886151219853,0.016591994688250344,0.013076144391112144,0.0158567975467181,0.012344112777196273,0.014451834248242465,0.011813448871344162,0.01370011439751439,0.007820384117616022,8.059766193767283,74.31817912037683,0.0003576289916861075,0.002876589613745623,0.00012932586514552975,0.0012084403470316758,0.0010791144818861462,0.10680893246120124
A_Drought,0.005448562344346503,0.006692639181256629,0.005019341538379623,0.0061203407140249235,0.004548180119174684,0.005826873020966952,0.004088356157419604,0.005140059499882822,0.0038277272210627046,0.004909077961145567,0.004699309865776157,11.549275396033572,145.3491198341722,0.00021111774270682348,0.0013015224071653718,7.854957950590475e-05,0.0004659065484615229,0.00038735696895561816,0.5816063494370851
A_Drought,0.011215546576244635,0.014147313163052204,0.010303159025265084,0.012144137278206495,0.009949735433618215,0.012339434452550998,0.009448053110413614,0.011257312046764289,0.008801885376022589,0.01030079638537796,0.006732967213185988,7.373754776300875,61.97814272178164,0.0005374697266850298,0.00254733287207316,0.0002488627159651735,0.0013071770361027884,0.0010583143201376149,0.26801070966476076
A_Drought,0.014596027209157574,0.018006944527709793,0.013786761637368167,0.01718954496598987,0.012830382312529334,0.016525411273766038,0.012144547443703729,0.014177626776237103,0.011443324248939752,0.012972892673483371,0.007756154472830015,7.10141137915431,55.248691327833825,0.0004253622067125941,0.002828263987656856,0.00018166918184715807,0.0012279806976416084,0.0010463115157944504,0.24634790478080532
A_Drought,0.007788026025007899,0.009771103726925086,0.007320889967386779,0.008843797631246876,0.006588894077902125,0.00804480517805045,0.005954654366055383,0.007186855050939233,0.005450469700146347,0.006456222336028145,0.005484385227077732,7.159921806754478,58.020636852451226,0.0004195015614698933,0.0021022814277301205,0.0001958810072883105,0.001153740873473022,0.0009578598661847116,0.2972360470715555
A_Drought,0.010109604698015702,0.012376560111900145,0.009614792103775298,0.011568233169378975,0.00891803010408705,0.011006457396547844,0.008445105372835578,0.010438253874951273,0.008058601952557734,0.010100991604720954,0.006436286041098447,7.50867095679282,62.06170483766017,0.0005671882430017156,0.002346223457769223,0.00023157816409412584,0.0013070710195879224,0.0010754928554937964,0.45248172233944045
A_Drought,0.010708254648748496,0.012859212629549904,0.010268163217830096,0.012303253989191236,0.009593712280553616,0.012035744506549482,0.00905296942540296,0.010963414712044485,0.008679735810311983,0.010763839749765008,0.006657160044096379,8.02270769952333,74.1506544030672,0.00047335672969212435,0.0024511839991671366,0.00019621928355373404,0.001320926940889292,0.0011247076573355581,0.1713484996636411
A_Drought,0.007761979956983679,0.009358242176446098,0.007317503544104947,0.009291444933140854,0.006905529431921004,0.008631726210157375,0.006255297873188005,0.0075113935797943366,0.00609429569204786,0.007228129370615714,0.005753877407943034,12.218108653321703,158.84847234076855,0.000311299657842658,0.0014826091215711529,0.0001415294258164791,0.0007386045298053033,0.0005970751039888241,0.6011925887541936
A_Drought,0.012376367160597437,0.015192350178185054,0.011652197454160209,0.01475297778130791,0.010722245254248673,0.012839479012990294,0.010230406922701555,0.012544022619436003,0.009884572002555677,0.011192159460856952,0.0070800669960818935,7.4517750224107075,63.862214265383656,0.0005301065295136367,0.002681299812485341,0.0002162026214132858,0.0013609671775482908,0.001144764556135005,0.2524634663563051
A_Drought,0.010199314879819168,0.012700234458466509,0.009788529836961525,0.01187810384428995,0.00906119464130937,0.011096442269954586,0.008638567246542623,0.01070857259920356,0.008240857746227747,0.009902166572314606,0.006524402742203642,8.609715662784168,84.7156144832388,0.0004899802827488677,0.002245777385971313,0.0002425571573204068,0.001191064502851886,0.0009485073455314791,0.5106557456378937
A_Drought,0.008426058257676897,0.010130449784329266,0.008055612199369469,0.009965850872603472,0.007578241629653498,0.008938677492567213,0.007098816345737437,0.00904290271164466,0.006706967048204125,0.00797762973759698,0.006005591365854888,11.485915725257113,144.837674144313,0.00040353885651789605,0.0017290202521833005,0.00020010625214777258,0.0008663797981701811,0.0006662735460224085,0.5875291392548554
A_Drought,0.007149334651029305,0.008970227635949244,0.006695115057647649,0.00842709253677747,0.005990879045734499,0.007563232424631242,0.0053815497904576,0.006651428821693351,0.005110238045294689,0.006116092936723956,0.005294309426160103,8.7632268126443,88.82273282667785,0.00044533866719028515,0.0018393044995851336,0.0001870628748236169,0.0010453271518563953,0.0008582642770327784,0.5308653840630015
A_Drought,0.010457105732480418,0.012628007525527708,0.010030702189745024,0.012591272140411013,0.00932532074178703,0.011649558492124998,0.00869451175126847,0.011108213489940478,0.00842673065547395,0.010161298623930032,0.006566480242452945,7.5414566313824425,62.68499088773909,0.0005561863612632885,0.002387567440618044,0.00023690372934238185,0.0012603248805195641,0.0010234211511771824,0.45406296989832395
A_Drought,0.008901869074016024,0.010531412585158153,0.008330858119956272,0.010108868840804825,0.007779832955769075,0.00996444025617432,0.007305418293756383,0.008668081767251532,0.006903635383386628,0.008340779312412984,0.006107231717717338,10.371911218664733,120.61024723592878,0.00032130724052182685,0.001850425667082006,0.00015359987091165286,0.0008096492491546526,0.0006560493782429998,0.5712119776878685
A_Drought,0.008535971348705181,0.010749601499818013,0.008093625542385,0.010038279299332237,0.0076706151815116985,0.009410030258931895,0.007152952238753081,0.008723859679632545,0.006875240545857325,0.008026915323981242,0.00606160196035646,12.062068704526807,156.11536527764383,0.00037056375074440585,0.0016295407474566127,0.00017793039370723803,0.0008988055205449315,0.0007208751268376935,0.5930981182501408
A_Drought,0.007447863501942609,0.00914684381732727,0.006729426203880141,0.008555498931959372,0.006093030263875586,0.0074952276692165,0.0055190180857861825,0.0064982882605094895,0.005119069684866767,0.006137623170021456,0.005398383016936191,10.803048046825781,131.28096505973673,0.00037987383680442813,0.0016492604097008356,0.00016938944135850512,0.0009632428218836147,0.0007938533805251095,0.5833441741079253
A_Drought,0.011192379335171388,0.013557939335454475,0.010427422177792373,0.013247784513558267,0.00971506440375226,0.011794117141237782,0.009292601838463402,0.01118541074421807,0.00883722718322178,0.010438038999123309,0.006715717107950542,7.0958234975485155,56.144640814057865,0.0005007359784095185,0.002559431405546879,0.00017946880413898035,0.001277667570570734,0.0010981987664317537,0.3222197334543866
A_Drought,0.006853850879319346,0.008379535125932105,0.006512710252996759,0.008472602501467924,0.005923018401872736,0.0075071348176319235,0.005610201158268446,0.006550417799520556,0.005299376647199734,0.006148962581077625,0.005346102343341981,9.593329452231616,103.51367638683769,0.0002943021452011242,0.0017079197238879032,0.00013468094206995127,0.0007102157772846383,0.0005755348352146871,0.5494647482832218
A_Drought,0.012089758719866884,0.014814954239384046,0.01115546550061401,0.013979680473680433,0.010777639589718235,0.014529443463997479,0.009674884538710403,0.011665322345490205,0.009562902956703366,0.01180520481801708,0.006962379031371945,7.042859164576325,54.730523279217174,0.0005619196135307886,0.0026464399789794452,0.00024841242601643734,0.001379810235738501,0.0011313978097220636,0.3390365888631419
A_Drought,0.009525736963005734,0.01194672623598193,0.008876123877604267,0.011004014729655663,0.00829116207188264,0.00997755717623764,0.007736813253944009,0.009123522018094118,0.007433840581302792,0.00883862383170491,0.006225011974707949,8.341805258762841,79.34835066086133,0.0005148744656680499,0.002180041118296843,0.0001887338406156124,0.001241856396602738,0.0010531225559871256,0.5072570771760638
A_Drought,0.01085763134504435,0.013421989041265498,0.010300113538794608,0.012667422976807407,0.009737420663193273,0.01195170900508075,0.009149959100934303,0.01124528220759275,0.008722843415859797,0.009868086821389569,0.006667377913091218,7.062307328214354,55.03619927496369,0.0005049346122878533,0.0025293708263637604,0.0002320532712207386,0.0013070876136309223,0.0010750343424101836,0.3329854968638237
A_Drought,0.009269951844739627,0.011367364360881123,0.008598421877475936,0.010316675235168094,0.007800605983274522,0.009645017049083044,0.007192811470036413,0.008740405609169869,0.006880122627068504,0.008232577377354567,0.006143565251037614,11.385846481670633,142.94794777420574,0.0003921971760594841,0.0017909831247579528,0.0001494368748085603,0.0009456871614837929,0.0007962502866752326,0.5911795520307123
