label,Bin1_Var,Bin1_Max,Bin2_Var,Bin2_Max,Bin3_Var,Bin3_Max,Bin4_Var,Bin4_Max,Bin5_Var,Bin5_Max,TD_Std,TD_Skew,TD_Kurtosis,TD_Median,TD_AbsDev,TD_Q1,TD_Q3,TD_IQR,TD_PCC
A_Drought,0.010083129280166856,0.010609409413853412,0.01012897660030027,0.01091312265550368,0.00988206323075208,0.011023252731565271,0.009637706733133609,0.010456937376885274,0.009870747292234076,0.010910117022563733,0.00678341324085373,7.386303360269575,58.59397958786379,0.0004167285537649713,0.0024354019169547606,0.00019303260322915802,0.0011673745825591902,0.0009743419793300322,0.4010041056806229
A_Drought,0.0102212746202995,0.010772126183095542,0.010149585010634964,0.011117407412956857,0.010010751465966887,0.011247712758264299,0.009916512312312543,0.010859923928836824,0.009806724779239264,0.011058610596390442,0.006966386777225487,12.095101680837901,156.30162591801061,0.0002657128301560857,0.0017976862792195912,0.0001277636805545494,0.0008626493724669217,0.0007348856919123723,0.6025968246318248
A_Drought,0.010781431214250427,0.012842590026528987,0.010486218557760017,0.012529711941606014,0.010040920825999538,0.011179878710792283,0.00977759042328256,0.010846335818028336,0.00979043579730914,0.010606024783098513,0.006843140360582396,8.11226539614725,75.73648347561502,0.00040450892411864785,0.002510225338792907,0.00014626450405805905,0.001330484340632159,0.0011842198365741,0.1417913525659294
A_Drought,0.014711985332684802,0.018038412422297836,0.01397089249748366,0.01722928980081687,0.012971366615182969,0.015475120229449262,0.012158734373863589,0.014457286251339158,0.011916711949357941,0.014499557699427136,0.007811494869219585,7.231798285553719,58.8475963458073,0.0003797653396822677,0.0029166767754348465,0.0001586270598275532,0.0013386099799406867,0.0011799829201131335,0.21045829507054536
A_Drought,0.010187222819397646,0.01136054102718513,0.010145444319838784,0.011139690647427722,0.010024287393016936,0.011029364113808667,0.00972537856964899,0.010504998556097536,0.009769710841205903,0.010388064446087256,0.006952587985779014,12.310511003311914,160.5086513513317,0.00030396437898862845,0.0017167532023294615,0.0001410174663356023,0.0007764916425681221,0.0006354741762325198,0.5983509659055563
A_Drought,0.012922000640245979,0.015893701599953083,0.012201813559767504,0.015321590651501817,0.011521160188428916,0.014249245196915039,0.010937843474203079,0.012646946525895937,0.010439421871655585,0.012115567779285859,0.007327186141328829,7.277313774813806,59.87954466666078,0.0003573902418508542,0.002742996816068291,0.00011809982904092427,0.001175140183131924,0.0010570403540909998,0.20456239440198484
A_Drought,0.011113643356129502,0.013691365419226142,0.010753165038978277,0.012704943942600097,0.010343110928936647,0.01165864855429563,0.010054503176869067,0.01095161440891737,0.009722436215069644,0.010333252786054507,0.006906308498941901,7.1652279249795905,56.749994426830234,0.00047253125240847844,0.002612708966589903,0.0002252807461344871,0.0011719768544594718,0.0009466961083249847,0.3278563119266472
A_Drought,0.011963901513525181,0.01452176838573199,0.01153806375039981,0.014116145916851262,0.011079208487448174,0.013692800050463099,0.010307285438241299,0.01255585049266963,0.010383990414228373,0.011354555078636397,0.007128760539605065,7.534751404728002,62.0323021632865,0.0005547543191697535,0.0025713376130693058,0.0002748290140901411,0.0012797605705491249,0.0010049315564589838,0.4432439704175545
A_Drought,0.011805625994619895,0.014644746766421322,0.011231092429260143,0.013878594326883513,0.010800477755328015,0.013103036936878455,0.010153403685660733,0.01180891369865704,0.00990149044544738,0.010945315410576369,0.007024547640421633,7.521711985849774,65.19217896896043,0.00048622060771877883,0.0026573140311929276,0.00020735758649176596,0.0013175296134336554,0.0011101720269418895,0.24331713958981802
A_Drought,0.013824532045919092,0.016857880424272075,0.013345757714217435,0.016608338841917494,0.012436320944840745,0.015749158488183628,0.011795796992778598,0.014449541413062938,0.011182487123661758,0.013109724753635397,0.007616647663234848,7.792625267407196,69.58527659840462,0.00033900514612183715,0.002806781126529709,0.00016913374098425125,0.0011234595043641143,0.000954325763379863,0.13797915599654606
A_Drought,0.010212058367322162,0.01133261149943383,0.010257534977500768,0.010689344995861126,0.009908977948251732,0.010526494618321877,0.009856251399920815,0.010797669277052032,0.009813025317184091,0.010784465087100679,0.006806171143982555,7.347917409426729,57.93136563464756,0.0004551454932824173,0.002452846454316021,0.00018218169866198177,0.001137673118638127,0.0009554914199761452,0.39569876938851495
A_Drought,0.010375937351634026,0.0109733004633557,0.010166318571422691,0.010510945151702197,0.010013453787491286,0.011421427455657775,0.009933669849450592,0.011123160105368915,0.01000865705238115,0.01099167767850828,0.006903237388234622,9.796906744388941,108.60131700452645,0.0004628871959669303,0.002159667127862257,0.00022716787340229484,0.0010666525951483435,0.0008394847217460487,0.5359331642595982
A_Drought,0.010215046864339251,0.011312489104946599,0.01005293388221273,0.010968992305951518,0.009953491181143387,0.010903239149519881,0.009753029087818077,0.010980415192310748,0.00978871297816508,0.010797452916813435,0.006836940153551593,9.43421118504134,101.39364100580825,0.0005074677496648918,0.0022472726064360353,0.00020995567114033133,0.0010486426792562856,0.0008386870081159543,0.5552647555909715
A_Drought,0.011496411991303034,0.014796863715436601,0.011001275083003376,0.013313607477503705,0.01052541369531489,0.012410832668686997,0.010247823098516736,0.011449960352992769,0.010043238696030979,0.01105287503399235,0.007000155633020237,7.850230456219773,71.24576002521489,0.0003620367278766203,0.0026157257968703715,0.00018711487708263194,0.0013578162839093686,0.0011707014068267367,0.18762607286490596
A_Drought,0.011824723076651436,0.0150537914739869,0.011290513670460186,0.013655361755218993,0.010550235317164265,0.012539771482109793,0.010292479516880781,0.011932507496245574,0.010285562099733768,0.010996527797436288,0.007065483631344774,8.083405660596005,75.27221427320795,0.0004306061080927661,0.002616214075375964,0.00015592580592679623,0.0012710611622765138,0.0011151353563497177,0.14441114898565002
A_Drought,0.010252158590584499,0.011038541637096529,0.010218153942706497,0.011578677808697686,0.009867155121871089,0.01056511856378572,0.00984376270816794,0.010912753967661701,0.009785851773832838,0.010659672421384624,0.006810534562686645,7.550046793269154,61.66501946457784,0.0004763293498509898,0.0024269069803205417,0.00019886169921828998,0.0011735433307638419,0.0009746816315455519,0.42175508179386323
A_Drought,0.011562806316607985,0.014043232846219698,0.011068534595004639,0.013629653192259415,0.010656136497485163,0.012600353271176338,0.010186395855877075,0.011625716673046614,0.010016991289590344,0.010919673952413497,0.006992729490415129,7.193407699605256,57.96871216956474,0.0005161908795938581,0.0026385264093908597,0.00021351635672139225,0.0014969887964476688,0.0012834724397262766,0.3011946033272581
A_Drought,0.010251038883405743,0.011081175715287868,0.010239804947073845,0.011290768461916501,0.009878046457474473,0.010799906249645627,0.009875509519370948,0.010675070355503798,0.009926806800200591,0.011068849640203833,0.006972629189464286,12.305764880730576,160.50379787445806,0.00038016617501911214,0.0017484289056829859,0.00013542032120640875,0.0007388710869364745,0.0006034507657300658,0.5978809036546519
A_Drought,0.01024856772782489,0.01088717794110234,0.010060373597368553,0.010873631212435989,0.009832871682026529,0.01041602284572298,0.009823853167878592,0.010744386683518249,0.009925217865887122,0.01106255670466136,0.006813421233430225,7.927958988193497,69.03174202840246,0.00046342183457763746,0.0023580053877101867,0.00023204826822277545,0.0011064546212225072,0.0008744063529997318,0.45381828329688484
A_Drought,0.012154687112548277,0.01523464458948089,0.011305249645276488,0.013770786001109335,0.010645700818099837,0.01237341789443449,0.0104001390960099,0.011686529900166727,0.010052969540674781,0.010915384197691228,0.0071588753055304485,7.7713072192405885,65.67559839979712,0.00040132861543943396,0.002425097899344562,0.00017464896686101162,0.0009670873784855325,0.0007924384116245208,0.37599992364069235
A_Drought,0.013993083349619176,0.017104749106345237,0.013220708771459231,0.016771296074134804,0.012366831373767317,0.015565596625992575,0.01185048271216477,0.014529156321221778,0.011129335726002507,0.013342854099132707,0.00761518727197998,7.9455261626184175,72.1908643107913,0.000385437663287307,0.0027960992868544332,0.00015800873964164725,0.0012018400255864546,0.0010438312859448074,0.11534971035568051
A_Drought,0.010271619265489529,0.011151233569358519,0.01019709754996046,0.01111338422238418,0.009970597941315508,0.010988527237383682,0.009927108039278928,0.010742904411118281,0.009829701945168051,0.010814114485881201,0.006859290806041045,9.162840603814024,95.5746728487392,0.0004904306581714209,0.0022889859416727566,0.00020189068899284943,0.001056909596301072,0.0008550189073082226,0.5457064066679019
A_Drought,0.010763890527618331,0.01242204916305735,0.010542661723715274,0.011894787959615311,0.010129650843116029,0.011098779545088056,0.009793050416054817,0.010681287031900397,0.009831423826199727,0.010588555646065152,0.006858045202562194,7.410787392488032,59.355268491170825,0.0005756009452960744,0.0025003872416480156,0.00024528558927784856,0.0011823089345966392,0.0009370233453187906,0.41742111890899675
A_Drought,0.010262181548139817,0.011288849013020734,0.01008597971123525,0.011015028368430147,0.0100169316934011,0.010564077390817711,0.00971346792232388,0.010552933677941708,0.009600685861782633,0.010376150806455093,0.0068822483182785586,10.98809628760614,134.26683561884144,0.00038413281201821013,0.0020362470594156093,0.00020476904492095998,0.0008022858352616524,0.0005975167903406924,0.5895623583072115
A_Drought,0.010185125358397686,0.012032667687019369,0.010108460768305422,0.011370714808231996,0.009987032381953675,0.010727700250080956,0.00978413431438286,0.01058733638614231,0.00975701841031756,0.010514318064327769,0.006782875997845613,7.661295310290133,67.47366155623108,0.0004003888741536876,0.00250258771107087,0.00018629833196111338,0.0012736285154176681,0.0010873301834565547,0.2143818815663307
A_Drought,0.010175666382711111,0.010883850629041632,0.010032531517874966,0.011024011459411918,0.010069811853870635,0.011308649319797581,0.009771530068292834,0.010589382161948695,0.009669795137224897,0.01057082261216593,0.006948484971818994,12.362346369821617,161.46695930980218,0.00031580283293137254,0.0017005767065823056,0.00012497623115908992,0.0006817482314314259,0.0005567720002723361,0.5955542202535384
A_Drought,0.010450646747066377,0.011285631472959468,0.010232034145315112,0.0110332047731164,0.010008296105343577,0.010992532795679225,0.009821178953291812,0.010816267101703386,0.009764765462439973,0.010701730765715673,0.006841153909403743,8.560799061397956,84.2770518158934,0.0004867802358747346,0.0023606042419344812,0.0002048282035861988,0.0011519372869854862,0.0009471090833992874,0.29302349340398554
A_Drought,0.013139726072341531,0.016532822250467982,0.012428463497330228,0.015338838040897505,0.011535812762668884,0.014416914567224604,0.011039708335271485,0.01349888060899742,0.010209361672130227,0.011607436503500032,0.007450820756563724,8.784594572791118,85.7566606004965,0.00033392345453779626,0.0023634576971781084,0.0001424095715610201,0.0008701123901125486,0.0007277028185515285,0.4050320405386957
A_Drought,0.010156353786242696,0.01083933565599519,0.010006530371573223,0.010561962686297607,0.010059932512360665,0.011279327920374315,0.00992484305670284,0.010722593395302111,0.00985004109256764,0.01071986985889108,0.0068493020049514705,9.325844704791738,98.98680799524003,0.0004969572520132428,0.0022505271992444213,0.00025854296396541325,0.0010054039720668185,0.0007468610081014053,0.5521946613801031
A_Drought,0.014081527004909255,0.017289307279588786,0.01327111429644231,0.016559675623714257,0.012593979753501804,0.015480519407304324,0.011991777669120612,0.014768312334903479,0.011189742283740742,0.013863935264722188,0.007694905733536697,7.257406930584637,55.94801982775106,0.0003702239989590838,0.0027098014754929362,0.00015966885766261954,0.001112694720293776,0.0009530258626311565,0.3307691579126438
A_Drought,0.010812155249479859,0.01300537745127667,0.010565955914145875,0.012600866696252558,0.010089748713369921,0.011504806460504717,0.009754301981672547,0.011381175358148404,0.009882312102419894,0.010730425322738862,0.006877452940586758,7.888325049105365,68.75653279483193,0.0005061862642384787,0.002437484478653444,0.00023218187872908497,0.0012732709406028705,0.0010410890618737854,0.4642431498596572
A_Drought,0.010211387224561807,0.011060798875557382,0.010201160793694907,0.010871580730799498,0.010067216747904653,0.011099102520139327,0.009802923801243424,0.011052302503391273,0.00987034947511509,0.010714093829425392,0.006891467830209104,10.282535087452414,119.05753159888933,0.000479912891667919,0.0020970011712239363,0.0002339163603673229,0.0009554826220300241,0.0007215662616627011,0.5508491054345807
A_Drought,0.010204944579622099,0.011044911040551723,0.010229949827939091,0.011335832597988465,0.010059853776139799,0.011157681834501427,0.009872923451454997,0.010812131426196102,0.009871688708963672,0.010970465224429723,0.006973560730925203,12.278312249267337,160.05846023913043,0.0003333249803224211,0.001756125894372974,0.00015367277005251819,0.0008345535555020246,0.0006808807854495065,0.5940570399329724
A_Drought,0.012249365090736607,0.014839798248694384,0.011880947519426987,0.014155805734560982,0.010977921028309346,0.014394031106259234,0.010585340741106963,0.012924105536127143,0.010258886726850311,0.011517318123115733,0.007192052984408181,7.467393931068594,63.69868518825042,0.0004160473888454606,0.002690062766498234,0.00014617975957911588,0.0011183228079300988,0.0009721430483509829,0.17420346370201814
A_Drought,0.010177660105561932,0.01097087217312542,0.010165195903862487,0.011365905415486101,0.009854317077471062,0.010641809952795954,0.009937837420798536,0.010448136234632675,0.009957001188598429,0.010939861390935316,0.006908465462331311,10.782865526792525,129.70985430466325,0.00044377552109053887,0.002026016192870905,0.00019054919804873747,0.0009518855606548303,0.0007613363626060928,0.5638575138416546
A_Drought,0.01046462239146624,0.011673306554095533,0.010168605080975989,0.010983889716247175,0.00997364329833529,0.010705515096532907,0.009917068325986336,0.011086332860279035,0.009904656308716035,0.010867571132713319,0.006840788934925794,7.86680947944103,67.76402724650241,0.0005318617209348051,0.0023968614400798646,0.00026981648161626264,0.0010343943354295245,0.0007645778538132619,0.4511830946095079
A_Drought,0.010176838298596098,0.010785140507625456,0.010161696054481324,0.010643474016873275,0.009937818453878925,0.010977385706099674,0.009970040055426576,0.010726424765136069,0.009912140425294206,0.0113120444061091,0.006895690120589625,10.058717717698032,114.98447196696381,0.0003514961615021388,0.002185111724305615,0.00014917897195232963,0.0009697165008504067,0.0008205375288980771,0.573707166048634
A_Drought,0.01630197075277676,0.019338057720860172,0.015688988038448138,0.01921168470489611,0.014446146234531197,0.017934155862656738,0.01388935850985314,0.01651775222609324,0.013275759647745744,0.015625165699172616,0.008376923637131235,9.013462675807501,90.59272819161806,0.00041359147265392494,0.00260119825138682,0.0001903854616444939,0.0010143758182890393,0.0008239903566445454,0.4115285898233024
A_Drought,0.011147755908137711,0.013833226756732922,0.010846435598863911,0.013374109707762932,0.010212946036822056,0.011566768729587298,0.009797141725714451,0.01061238182172068,0.009950625991362955,0.01096344207921022,0.006933928473318179,8.19183534381659,76.41658940793809,0.00034949323387859833,0.0025186805851754013,0.00014920138628677618,0.0011960118321713187,0.0010468104458845424,0.07757094281268942
A_Drought,0.010367666164839397,0.01114540676285557,0.010258212268308465,0.011101464979753502,0.009847937348906297,0.01055147609347543,0.009747650955595953,0.01067655216189175,0.009966768969318815,0.010738025274445477,0.006972096577236162,12.26942384364959,159.85028154987484,0.0003299446586984086,0.0017624673594993892,0.00014771253819550884,0.0007187878127705711,0.0005710752745750623,0.6005564801598011
A_Drought,0.010726019576648049,0.012361784735109897,0.010435682906634318,0.011597800670934131,0.010020516052366221,0.011265068118611667,0.009818409871335074,0.010683376920371877,0.009925911505733244,0.01091687765921559,0.006844057307256566,7.465747705019739,63.70117029259512,0.00043351623806254293,0.00256339904183362,0.00018362579529245605,0.0011683260925774734,0.0009847002972850174,0.2543454565596544
A_Drought,0.010369415629726165,0.012261986223692066,0.01032338553014761,0.011159123543605485,0.009995282049500833,0.010749648802521121,0.009870532585389401,0.010700956272965892,0.009771305603843164,0.010450244530355432,0.006895375788487511,9.853149299568786,110.04868489893822,0.00047469905572781546,0.00216963351650696,0.0001910423053814314,0.0010842357413563507,0.0008931934359749193,0.5389220864079358
A_Drought,0.014996087416344403,0.017750255724790918,0.013929008539463616,0.017159579122372228,0.013664963622657043,0.017003772061173397,0.012573383164960686,0.015800250521613043,0.012317140657893234,0.014165766324073598,0.007943389583008756,7.207442622933547,55.096980731625294,0.0003910291225047099,0.0028109628255480715,0.0001772258875457625,0.001166730090785244,0.0009895042032394817,0.33080217775154264
A_Drought,0.011651892565388688,0.01444429957194699,0.011140433477571621,0.013183428821534386,0.01061295467051943,0.012549302854797889,0.010128380740851093,0.011673203691275008,0.009974381002642082,0.01067814770821341,0.00702920730519012,7.037639719049479,54.41509568874151,0.0003900753727232509,0.002597309514089749,0.0001780454014542121,0.0011680384029439045,0.0009899930014896925,0.248693558064318
A_Drought,0.01026982412690816,0.011964656781702653,0.010271320374703926,0.010921250884496506,0.010019003518111433,0.011176461276176096,0.009756530279678502,0.010580591570313944,0.00985137795711757,0.011290521683037676,0.0068655357331523165,9.615598508346443,104.91142122720133,0.0005188861116950465,0.002195722082375877,0.00023364359422445256,0.00115023383445718,0.0009165902402327275,0.5323490529181242
A_Drought,0.010234036944924186,0.010695540134672487,0.010108569367347112,0.01162907317872755,0.009953889300434591,0.01067762655607272,0.009656748732623939,0.010479583050106203,0.009753796121787967,0.010603692449940213,0.00694145014335196,12.327859897567919,160.8834809907787,0.00033679790477171,0.0017188376163072847,0.00014404679690098796,0.000733975122184573,0.000589928325283585,0.5972044781269222
A_Drought,0.01019146049825687,0.010869614349021612,0.010174574653212292,0.011134938609389614,0.010017884295964338,0.010714735598803796,0.009948276022256362,0.011160975461326637,0.0097055624269139,0.010437986447872409,0.006980820835617503,12.372993732472395,161.65905092667214,0.00026369048798836024,0.0016888807939737596,0.0001140827361788166,0.0006714262305220946,0.000557343494343278,0.5937173554518128
A_Drought,0.010570297788870892,0.011904368495928968,0.010379987034150636,0.011317976514496035,0.009958563449604165,0.010983529394443246,0.009836769603694385,0.010585143065177396,0.009848812186653847,0.010778755245851129,0.006845910142823428,7.57192251593857,62.300533561414014,0.0004756814771745972,0.0024575972265969983,0.00020121869424461337,0.0011747226659453787,0.0009735039717007653,0.43424784820827933
A_Drought,0.010219718566823981,0.010938267523728925,0.010274782006744695,0.011309031515169595,0.010098107547621178,0.011097272328987363,0.009722543647623434,0.010353994649004033,0.009810668338967092,0.010625805189489065,0.006820639758748573,7.439812579872923,59.54100913825982,0.0004871870584518031,0.002448385051178515,0.0001759979072784835,0.0009924930698785536,0.0008164951626000701,0.4110872423691425
A_Drought,0.013674785801388863,0.016758521339014582,0.012839145516192082,0.016038530612082113,0.011531663852884918,0.013904671240822489,0.010926561619486528,0.013535162429522463,0.010242476609838288,0.011388076279657733,0.00745341264782006,7.505036412510701,60.35963860681549,0.00043270840744266177,0.0025756053215431956,0.00017867641033666255,0.0009618921481612356,0.000783215737824573,0.3433832833596667
A_Drought,0.01267828621411631,0.015711641008636243,0.011866012711000849,0.015163925687470587,0.011242906611569365,0.01355897652465742,0.011034612464768116,0.012748499780904978,0.01049886109947519,0.012240816019307404,0.007296350064554418,7.385973522608446,62.17700177774091,0.00032183920089338264,0.0027359947577768723,0.00013339915683157757,0.0010041096492668156,0.0008707104924352381,0.1875314399001864
A_Drought,0.011414274294299287,0.013626573420362708,0.011024819245108428,0.013709523274076365,0.010566503758178702,0.01328650380704688,0.010344832597066004,0.012048791709272836,0.010118198661066525,0.010907168359226936,0.007045032102384746,8.362625643793415,78.99307525329108,0.00039229809621144215,0.0024755194156305498,0.00017579300809413597,0.0011921614927376274,0.0010163684846434913,0.051004981332118504
A_Drought,0.010348101654461058,0.011929337824301852,0.010112105494683101,0.010917614178451324,0.010020884087474313,0.011367183086378864,0.009807576030806783,0.01034785836635426,0.009799827488002138,0.010814647111471233,0.0067973783597472595,7.259547257480051,56.77928117423226,0.0005002461161189376,0.0024968205247948606,0.00020562846880280123,0.0012722652600400722,0.001066636791237271,0.37597438535455424
A_Drought,0.011747243025202287,0.014587233561091978,0.011206846965110515,0.014151840968399505,0.010361526047802654,0.012467577989088097,0.009908288507848827,0.010443821774515066,0.009816140805687028,0.010484751051444221,0.0071954590601548156,12.080472814921972,155.15004930473174,0.0002612039408054651,0.0017720510099562391,0.00013871789885877277,0.00048820300718867895,0.0003494851083299062,0.4693200584137952
A_Drought,0.01051410703688426,0.012038174600753765,0.010115509285767292,0.011566813119063159,0.010156404886306241,0.01129807835049165,0.009890658094466358,0.01064173513000866,0.009675069811716421,0.01028863833693521,0.006845399627574337,8.23490345786848,76.80846874089671,0.00030398160970081755,0.002459672940409393,0.00013600750488160807,0.0011256311131432018,0.0009896236082615937,0.07675957074677851
A_Drought,0.010046414300972847,0.010941388594608298,0.010304470733368924,0.010991642477199543,0.009887249541084747,0.010526827557252453,0.00988547612854682,0.010640842250986382,0.009808453779405618,0.010741413247343144,0.006964733625086316,12.39088172907472,161.98561874964398,0.0003311062558773475,0.0016809872549880785,0.0001477209022240323,0.0007118990012096624,0.0005641780989856301,0.5952785612795796
A_Drought,0.011169309311067886,0.013717443063422964,0.010959574827982236,0.013060311565596519,0.01045765506281163,0.012535983182234978,0.010108636052972412,0.011463541544637707,0.010079528936129995,0.01077332403322806,0.006965245047327161,7.198681559251222,55.922158325270956,0.0005373669574747863,0.002580778582124107,0.0001897457400169163,0.0012455841702141092,0.0010558384301971929,0.39068662388815545
A_Drought,0.010330706702139966,0.011539669451061314,0.010132317301428984,0.010951394983307224,0.010097178161548292,0.010650235329630582,0.009742387001946072,0.010671920517115864,0.009924262064132704,0.010690769569021805,0.006906355956385989,10.870151925237355,131.74008970037613,0.00045763182480242255,0.0020379132399980307,0.00016593521193579902,0.00110614773870541,0.000940212526769611,0.5672590020603788
A_Drought,0.01024567889085326,0.010849331835784536,0.010279060969461977,0.011125412576230837,0.009919402654439979,0.010815116676998046,0.009850968378768683,0.010502034064809576,0.009833956140493231,0.010894077326757234,0.00680874942761013,7.339500463676662,57.91454295486346,0.0005267931661383933,0.0024732966795993675,0.00022511236945100673,0.0012290860276575782,0.0010039736582065715,0.3928057752066249
A_Drought,0.010700186319815685,0.012619269352367117,0.0105234206860105,0.012717550280524896,0.01019488513998506,0.011137469476586606,0.009924410797117242,0.010664977110375905,0.009882692811624651,0.010442410690515313,0.00693993879658779,9.88473114176231,110.84126493268899,0.00049650947725519,0.0021836702555470214,0.0002641586924257415,0.0012113313486526956,0.0009471726562269541,0.5427684891904362
A_Drought,0.010188108424492932,0.010893736479184186,0.010276796209212664,0.011097548565872563,0.009942472056231416,0.01074921439523417,0.009638829264414483,0.010541555304419534,0.009773526912218911,0.01051874861646012,0.0068019261116118385,7.820788960094755,66.79043763406602,0.00048762465513931084,0.0023697470397418554,0.0002571580033206523,0.0011134246792485294,0.0008562666759278771,0.4472361685410201
A_Drought,0.010232528513924621,0.011240362212985666,0.010143256074724613,0.01105819648838878,0.009885514516292234,0.010668800485349503,0.009686337494240678,0.01046990964223362,0.0100807326807817,0.011127866160137586,0.0068809503338662995,10.101078386158122,115.24693492804302,0.0004558225943406724,0.002124221728404905,0.00019758721858407997,0.0010091261217327206,0.0008115389031486406,0.5448617769753086
A_Drought,0.010124751154672424,0.010802108202791226,0.010159685168075723,0.01121752028976337,0.010120323075213683,0.011389472825744543,0.009753418691761833,0.010309708594360966,0.009866508348725385,0.010717217905418996,0.0069701334321971625,12.320614986574567,160.58391765670032,0.00033978769107468893,0.0017058459811473972,0.00013092814917116125,0.0007203342951650565,0.0005894061459938951,0.5991007182751126
A_Drought,0.011521645755441021,0.013975607327046865,0.011104899495128263,0.01354727514086007,0.010701408373270908,0.012211988409833258,0.010174706456409204,0.011534707291293064,0.01011513691521716,0.010849152936455253,0.007048361984453164,8.286828698157894,77.57644423030276,0.00040137214539067996,0.0025204982869146348,0.0001685881148469613,0.0012240972368437048,0.0010555091219967435,0.06585229097716423
A_Drought,0.01192734510238545,0.014813401717648028,0.011607050601732128,0.014342483184908964,0.011089439794389906,0.013786662130310415,0.010439759341317613,0.012033098263050959,0.010126911063226711,0.01112833069045701,0.007151142282310088,8.375777324926363,79.80207740845572,0.00038402308736620855,0.002578902939147568,0.0001528475742828885,0.0011529256830867206,0.001000078108803832,0.09475144714814163
A_Drought,0.010118980370830987,0.010988401078928164,0.010494170167102877,0.011471186392854639,0.009823203052649297,0.01124632499658115,0.009763762836979465,0.010273859463959398,0.009720029155949859,0.01067763485151349,0.006904301168782388,10.919051587389086,132.74187801057604,0.0004079110702852174,0.0020302785511400285,0.00017412004733130925,0.0009349985750148161,0.0007608785276835068,0.5694995262065021
A_Drought,0.010680355712490538,0.01240961691661558,0.010350356080471426,0.011768362840934065,0.010070376885385243,0.011080388855448505,0.009885654121019443,0.010693322703533877,0.009814949416127159,0.010602106296454531,0.006837449272051721,7.176896317024587,56.50252697749891,0.00047510472006137756,0.002548389615535735,0.0001904853453771538,0.0012097413974177043,0.0010192560520405505,0.3314556725668259
A_Drought,0.010223909582482576,0.011293626839371417,0.010097615522242958,0.011541362485738574,0.009760285577329778,0.010665889084105866,0.009852684252879187,0.01040067823165097,0.009754762383621624,0.010420264000881226,0.006790543690097,7.641536286096581,63.52723325382843,0.0004640559561850145,0.002419200706696842,0.00018481482234178472,0.001247077549758788,0.0010622627274170034,0.4328254760971654
A_Drought,0.01498101601665457,0.018847621166011134,0.014267360599954865,0.01784307636572627,0.013178604983804599,0.016326260999472382,0.012469096876632458,0.01507374812635621,0.01209572259069117,0.014738452196943596,0.008008704312786257,9.801394495934979,106.988302187598,0.00040639239640889334,0.002333169222821283,0.00018645275589958298,0.0008964298478310315,0.0007099770919314485,0.42654499050145306
A_Drought,0.011075771648372788,0.013017652914170055,0.01076168564865349,0.0127730117447534,0.01026556764451202,0.01160956074607964,0.009860861391108335,0.010586549576904015,0.009569953107265747,0.010675597364540886,0.00689095019926625,7.646010457568737,64.1042627786738,0.0005790901896488653,0.002481287714242308,0.00023546487958412063,0.0012394398530875925,0.0010039749735034718,0.4477500004832451
A_Drought,0.010327360211432064,0.01113801278607527,0.0101334599161362,0.0109171823811516,0.009955260143383772,0.010845553927878065,0.009815923362658916,0.010503590151335672,0.009852453767796445,0.01072241947910361,0.00683060291673208,8.398201089952101,78.78292731824726,0.0005410859954679064,0.002321187096189654,0.0002615490306806772,0.0010883902501653622,0.000826841219484685,0.4809308775221421
A_Drought,0.01039745934216558,0.011597979829217897,0.01020674908483713,0.010848214838419558,0.009867327009667973,0.010676072647442827,0.009858357035696933,0.010695151074503952,0.009712004345473754,0.010492335076170584,0.006806600507295747,7.469797832525337,63.422489448694606,0.00035712750069948854,0.002510702794479968,0.00014591477346457822,0.0010935802774277043,0.0009476655039631261,0.18812346972802765
A_Drought,0.010271497709158296,0.01081539217630011,0.010141898709222623,0.011237676866840794,0.00987782951498824,0.010396291456750197,0.009853655048552627,0.010696925839564966,0.009870754823807202,0.010954776516857577,0.006961494233526624,12.256404131898408,159.43857064309844,0.0002858169302572272,0.0017423364998649762,0.0001259282848984171,0.0007570587132115187,0.0006311304283131016,0.600134519115561
A_Drought,0.011249906332268536,0.013474407826495012,0.010849630427684295,0.012645543655728774,0.010596885881099234,0.012676891979434314,0.009977491693174644,0.011286104706321553,0.010003020613788941,0.01134497549043176,0.00694673357940352,7.134854936278755,55.218544357699614,0.0005506271817047983,0.002593729707091416,0.0002255820292961991,0.0013587317017078127,0.0011331496724116135,0.3647933073208292
A_Drought,0.010200151852265546,0.01112777848075061,0.010259857544008431,0.011121819800967396,0.009951063554493954,0.010908315558828525,0.009618890543302613,0.010743021684471896,0.009894718816984888,0.011327531804921333,0.006832880533679895,8.749958831567978,86.58862191762293,0.00044507704993382747,0.002315596853353268,0.00018289158721768124,0.0011550397151999816,0.0009721481279823003,0.5326258031036278
A_Drought,0.010891001462151575,0.012216173744573169,0.010518783980377377,0.01235228998279343,0.010136688887517838,0.012095584406789293,0.010045465527815323,0.011146683478323583,0.009805961952935349,0.011149655922532403,0.006875136428004332,7.811165152564232,70.52175830982384,0.00048436376438770344,0.0025492998393113826,0.00017522164423197293,0.0013282951847761882,0.0011530735405442154,0.19751151114015394
A_Drought,0.01148691521889517,0.014466273994421849,0.01132404289435527,0.01397751135248906,0.010864168686105723,0.012837148380345055,0.010202708904118079,0.01214202636194573,0.01010670208937319,0.011429859983341888,0.007085871404876411,8.37564496384588,79.17121486384663,0.000389925422444137,0.002504890042199995,0.0001502777823583649,0.0010748161765438036,0.0009245383941854387,0.05768573143391857
