label,Bin1_Var,Bin1_Max,Bin2_Var,Bin2_Max,Bin3_Var,Bin3_Max,Bin4_Var,Bin4_Max,Bin5_Var,Bin5_Max,TD_Std,TD_Skew,TD_Kurtosis,TD_Median,TD_AbsDev,TD_Q1,TD_Q3,TD_IQR,TD_PCC
A_Drought,0.007991080575486812,0.009365310601920663,0.007571330659260826,0.009194598680965093,0.006932977519446014,0.008353279675430347,0.006624571720541266,0.007764047720175812,0.006337524555909292,0.00723980535092858,0.0058361142867555,12.09070107935597,156.60690932632068,0.0003378415735156136,0.0015510902768292158,0.0001615255377454411,0.0007900617949062631,0.000628536257160822,0.5989601594286998
A_Drought,0.007524028123553487,0.00930231135202413,0.006929980103977583,0.008479140629946471,0.006331207891574102,0.007888207660657965,0.005701904389580544,0.007028735172423667,0.0052659832586853545,0.006624103177225303,0.005514071709676555,11.989957981349008,154.65271191261166,0.0003388188397362614,0.001496086095904416,0.000126742384287055,0.0007960328678704091,0.0006692904835833541,0.5986526953930484
A_Drought,0.008345533801257066,0.01010002261680005,0.0076355973785121115,0.009583008326207159,0.0070935138950906865,0.008868159300647013,0.0065603193423683665,0.00802932266885916,0.006073524007032512,0.007279511424666362,0.005738346591280712,8.400867811658498,80.82939096270108,0.0005134356285304898,0.0020100718314897924,0.00018695224029475062,0.0011394617443635973,0.0009525095040688466,0.5093936225470359
A_Drought,0.005356399492217687,0.006723371455978402,0.004955495979729168,0.006036536715355796,0.004559341311257828,0.005835598452025832,0.0042252162897171465,0.005128783540966251,0.003940314658712041,0.00455073952304784,0.004634084250252442,8.416292149792445,78.96354458932088,0.00033071193647197405,0.001569668042590658,0.0001523695436076812,0.0007800260655612346,0.0006276565219535534,0.32809040148524715
A_Drought,0.008870206091129977,0.010560806842704778,0.00821828258383617,0.010174841448660784,0.007470804234904186,0.00934920985864271,0.007022144594407006,0.00857744929152385,0.00671416960147149,0.008205538044942241,0.006033688773613873,11.354100708086671,142.27816424259115,0.00039788110343332635,0.0017583962992992659,0.00016997818999296084,0.0008902599373723011,0.0007202817473793403,0.5924074161918202
A_Drought,0.00971495356924752,0.011723001217308952,0.009120973026964982,0.011697187634996522,0.00832472531866071,0.010748002694065537,0.007790871652886148,0.009640446743876693,0.007244297106555789,0.00851571671847194,0.006202780410970075,7.343088307362314,61.76630915728093,0.00046187872286134303,0.002358985564106581,0.00020670188579966094,0.0012960201955105547,0.0010893183097108938,0.26732271891057663
A_Drought,0.012865043613507174,0.015946416815116864,0.01223853494729239,0.014830953518693579,0.011220523489473545,0.013424941782660698,0.010751910637216854,0.012705108602501803,0.01027317899045611,0.012312694413827385,0.007304724084485484,8.070619341586303,74.39654539626642,0.0002814829573366123,0.0026626194734542053,0.00013503157582320954,0.0012080016186738632,0.0010729700428506537,0.10681876376565644
A_Drought,0.009304091009480132,0.011053471476176443,0.00897219268783368,0.011047666037708594,0.008471137012967029,0.010658315661097872,0.007994593352765615,0.009739413848101768,0.007525935073185887,0.009079351907758316,0.006221186280243333,7.06918489166509,53.886106561860416,0.0005088167734720044,0.002325339120097357,0.00022544317571856565,0.0011822150677921295,0.0009567718920735638,0.38530880717437943
A_Drought,0.009024706268547388,0.011630852927486009,0.00820060748161161,0.010658901255529724,0.007607572321409237,0.010012601668592773,0.0068703944871402675,0.008463584199057267,0.006414469892658406,0.007352382768198809,0.005936049531982926,8.618267271950815,85.73165840409104,0.0004785119781478723,0.0020750039078986683,0.00021771637137515793,0.0011721901812804998,0.0009544738099053419,0.52400767518134
A_Drought,0.013653445934038305,0.016646949637799786,0.013030730005283797,0.015972235068973512,0.01253263920571628,0.015985912208027222,0.011329120141209749,0.013845454734728483,0.011091662942651896,0.012841617191509431,0.007569179186121589,7.900229642116747,71.59581872110233,0.00032884837169512137,0.0027858338167755974,0.00011908187479664081,0.0011290793686151192,0.0010099974938184784,0.12385044741843249
A_Drought,0.009218218724512367,0.011352138147078394,0.008754872922630984,0.011289661097377985,0.008124170084330529,0.010284742615740741,0.007638654548343586,0.009067526125238397,0.006939297639889824,0.008091361479303612,0.006205662145380956,11.141157733917742,137.95609358191263,0.00044670081994948273,0.0018372680433828962,0.00020291354139254626,0.0009463039644303708,0.0007433904230378245,0.5810490354836607
A_Drought,0.00832669564001282,0.010486554882885255,0.0079343415593957,0.009817392912395955,0.007486784867709565,0.009241246719310462,0.00703313416700873,0.008419618547689965,0.006630601254120018,0.008307346958282273,0.005902160382424244,9.460733325266714,102.77718041763096,0.0005270043488531615,0.0019488665159924348,0.00021459174634661882,0.0010880627306874835,0.0008734709843408647,0.537397757685002
A_Drought,0.008728397176814433,0.010978390595022898,0.008257354856999615,0.010379187912973757,0.007645010164964171,0.009553325919251612,0.007377268424913122,0.008882027092690783,0.007007437239565784,0.008549147446818334,0.00612160407545145,11.43667693729847,143.26748144625392,0.000319316983345053,0.0017329052766387248,0.00014304767371633615,0.0006559772268868529,0.0005129295531705167,0.5924615895390414
A_Drought,0.00833790768683622,0.010868898231387333,0.007871163161298789,0.01026128997800982,0.007123197462741327,0.00842659855978521,0.006614647117090455,0.00799363134980531,0.006146851183179524,0.007177743313672629,0.005779821151192121,8.178747931960396,76.37336158096473,0.00042251734421051444,0.0020546393503678415,0.00013347191313669475,0.0011010280766876825,0.0009675561635509877,0.5027443203342762
A_Drought,0.011348358997127196,0.013266454976628416,0.010941109804006853,0.013679209300445092,0.010380869412932519,0.012341238555054203,0.009571966685974676,0.01169453860252868,0.00904456520080786,0.010434713500894713,0.006897527934626419,8.388351636044712,79.24305585485207,0.00040216306061256627,0.0024271237159380486,0.0001485140089517272,0.0012149169081731533,0.0010664028992214262,0.06997128134755914
A_Drought,0.011793802347028221,0.014368309622251526,0.011148355659273019,0.013774336157696911,0.010266595056009261,0.012244731169289888,0.010072241968240737,0.012383057453251644,0.009340087238985254,0.010832919440064004,0.006986747133408653,8.313700961773655,78.15937822545149,0.00034595538606455967,0.002490937947235554,0.00016933821987064827,0.001309448556365791,0.0011401103364951427,0.07504028236424216
A_Drought,0.009535091322523802,0.01186305756082212,0.009044608390587437,0.011258552088602868,0.008555734106729867,0.010809547977245773,0.007955815074089982,0.010097404476310877,0.007782650267767817,0.009377702427010972,0.0063447145512054905,10.234454852707483,119.03474592031569,0.0005046533114102694,0.001989573464331821,0.00022417241406698078,0.001090005823580359,0.0008658334095133783,0.5587997438072884
A_Drought,0.012246553672959683,0.014806388895596262,0.011425268953933145,0.01504771927800069,0.010748556857302595,0.012980097939535957,0.010262503532265647,0.012111528546398262,0.009826252466601484,0.011562653825281124,0.007103719907756326,7.24884089337097,59.12425700013184,0.00036600144674524325,0.0026367743882297983,0.00016882622727319545,0.0011594119800782084,0.000990585752805013,0.20580650622933297
A_Drought,0.007931996839470597,0.009774533543033724,0.007650734674738346,0.009815752824445682,0.006924001849708131,0.008468381858191206,0.006454994638749524,0.007653460694532614,0.006298981767521608,0.0076193435624785375,0.005798748350027421,11.788679676640763,150.85921397062532,0.0003639559732601695,0.0016165824152504428,0.0001702751499815638,0.0008419374065693278,0.000671662256587764,0.5930192857604061
A_Drought,0.006679520651903271,0.008192493420016937,0.006395867415881671,0.007968566399716966,0.005895712197352401,0.007326774523481643,0.0055383274288576655,0.0066286823518327855,0.005255977987935203,0.006368688551734413,0.0052887661869523385,8.884116438700131,87.61714954418915,0.0003608153524911414,0.0017282779467614649,0.00014821601559011696,0.0008260147176139973,0.0006777987020238804,0.5165213621249849
A_Drought,0.008777036941116418,0.010837617895918904,0.00835624728765096,0.010247454621915585,0.007743156445946366,0.00984373660093474,0.0072072782198125546,0.008885233998064578,0.006982152119016283,0.008295632028864486,0.0060215642894130405,8.768537236319903,88.13100186573789,0.0005002602373264243,0.002051848066104197,0.00021304732319047027,0.001147774526125328,0.0009347272029348577,0.519313699907992
A_Drought,0.010674014098686705,0.012897494524465446,0.010154519049807461,0.012673069742309372,0.009546413051371605,0.011922103709790494,0.009001348599371833,0.011011688363503507,0.008397727994354589,0.01031879782446528,0.006604569333328329,7.020634169551749,53.66215238490895,0.0005329126031354482,0.0024881696570928148,0.00019869663784215995,0.0011979697711080822,0.0009992731332659223,0.36002298056150106
A_Drought,0.013420293033222971,0.016929991461838986,0.01274371143478958,0.015560525701915148,0.01169702091346481,0.014840001979713547,0.011284970396690805,0.013769694399244173,0.010794425463202088,0.01250136155342508,0.0074643534670499456,8.23248573816252,77.00668577010548,0.000309997435884857,0.002699834470140305,0.0001378135458739844,0.0012145600730618842,0.0010767465271878998,0.08629300679488436
A_Drought,0.01120515813279687,0.013498359723473154,0.010521894661647484,0.01300209245945446,0.009716156979249541,0.012419172418665171,0.008909942042092767,0.010609860160918156,0.00846572325705317,0.009893185771323249,0.0067300496213652874,8.43925284184015,80.38355440474449,0.0004101313034189148,0.0023594181330671257,0.0001589207300716288,0.001232308519527752,0.0010733877894561232,0.07045124337025634
A_Drought,0.014516959712695125,0.018373306685704388,0.014260043347670235,0.01871353261573195,0.013188675844446426,0.016288369732180043,0.012282396191813543,0.01425347837530837,0.011719047569978401,0.013836349716885375,0.00790024070885028,8.2173668779417,74.22202315568019,0.0003913641152579971,0.0025788423871257638,0.00019734185546753404,0.0009940401593577963,0.0007966983038902623,0.38209375671826257
A_Drought,0.007514236134790317,0.008953613913785552,0.00727947360001333,0.009116347527810615,0.006667521229779356,0.007884832465886591,0.006232068489064159,0.007543558198204077,0.006011748729130509,0.0071705957848527905,0.005675475449013155,10.759065911880064,128.91953312887748,0.000274672618159759,0.001679064160267913,0.00010967411833615401,0.0006984091837700286,0.0005887350654338746,0.5745278466822931
A_Drought,0.013709632850931922,0.016390862155636135,0.013028766277450926,0.016161346574140218,0.012080096581571708,0.014569781264563151,0.011378249440836385,0.013546692119997556,0.01090865766195234,0.013209261509633098,0.007702097212630408,11.037679215911698,133.13782348839723,0.0003055042086542293,0.0020646786495647626,0.0001452913584597065,0.0007159518288726342,0.0005706604704129278,0.4470757998128777
A_Drought,0.01226016699219351,0.014838909993193414,0.011542949020089645,0.014295566886058458,0.010908653661116739,0.013340799902337917,0.010231628023533489,0.012322020969359252,0.009990332388189426,0.011699781467716351,0.007079843148176464,7.094933052775516,55.88884547148557,0.0005641498928006129,0.0026815728344930117,0.00020672632832043823,0.001358498825610357,0.0011517724972899188,0.3243402108411758
A_Drought,0.012321359691368727,0.014797951061666568,0.011392623896640672,0.01442515042870255,0.010822479942694124,0.013506890781266169,0.010282674808181316,0.012170705585053244,0.009910510790143597,0.01249050170432465,0.007129659112919786,7.606382374711782,66.26191487648352,0.0003365424998971635,0.0026557546868498684,0.00012199831893576023,0.0009987687086901388,0.0008767703897543786,0.15848584110636596
A_Drought,0.009580306037207827,0.012519804813824363,0.009035383446527491,0.01105753686819849,0.008211111909870814,0.009949343561868666,0.007738972336561002,0.00902568360043616,0.0073016912471801695,0.008368726762085986,0.006171914897072851,6.981781135257502,53.53268187031516,0.0004658970144712293,0.002358597763282403,0.0002091374135709088,0.0012295922903536095,0.0010204548767827008,0.34804520171111863
A_Drought,0.00962760052707893,0.011977352772525856,0.009432893119116286,0.011597136772006477,0.008586517984101491,0.011252022280818907,0.008042211021710008,0.00984171877064086,0.007827523761170525,0.009645455814159678,0.00630857145234562,7.046194088922942,53.699839036245024,0.0005249802979630487,0.0023773380220742683,0.00020359938625475735,0.0012403291297277276,0.0010367297434729702,0.39198935895078696
A_Drought,0.00734883075046328,0.009441486115368743,0.00698596224999404,0.008698658518370714,0.0064495342688510714,0.008502961194746066,0.005997504479063028,0.007324833107539913,0.00572489600728356,0.006888402907428209,0.005590042574577637,11.479318876630659,144.07792428007275,0.00024022234449820005,0.001560823647583853,9.536178214867032e-05,0.0006383096061805401,0.0005429478240318698,0.5887531202016157
A_Drought,0.014427044458017799,0.01725622743838255,0.013910947660494244,0.017741299986218196,0.013094173154240676,0.01651251261541482,0.012150153350433195,0.014762418134562876,0.011994315781687274,0.014111655000297386,0.007823972661209133,7.153095475915033,54.243507970978825,0.00045385023395444897,0.002777057007240751,0.00020446312286318013,0.001172935803435763,0.0009684726805725828,0.3219561402211225
A_Drought,0.01044729506179928,0.012823088032527618,0.009676768860451053,0.01190275328348498,0.009295364828960673,0.011200932157741745,0.00856528835086805,0.010772580936105497,0.008086012508409289,0.009460360140096845,0.006499608290580907,7.890180442950317,71.83037561879505,0.000413400147533836,0.0024345831449972388,0.00017109272113027417,0.0012713566153397563,0.0011002638942094823,0.1866966536994958
A_Drought,0.010295783761307707,0.012435189428909579,0.009701203577322888,0.012415075655303816,0.008920423478797148,0.010692625095063434,0.008188575436425576,0.009514580081563948,0.007614046001081075,0.009260325301961601,0.006380682635269277,6.997242331148603,54.03873680066929,0.0004953788959256822,0.0024408658593433777,0.00020718145910643675,0.001294837458052595,0.0010876559989461583,0.34144982084651904
A_Drought,0.008330774032477872,0.010466788468428627,0.008055205980575995,0.010552560808080242,0.007459794477989617,0.008887630399172015,0.007086015216274772,0.008675230892658259,0.006728765874356439,0.00792929564201633,0.005956819295256037,10.52948659771879,125.22304332729192,0.0004191788569577763,0.0018330091114831,0.00018544355049714692,0.0009658826085348093,0.0007804390580376623,0.5635691821279312
A_Drought,0.007802877372665056,0.009598151668107098,0.007290354709189988,0.008631351069175865,0.006826761776752489,0.008339851464538792,0.006422308875267277,0.007624201228207004,0.006236961060292307,0.007628611526079228,0.005752841318866139,12.05371796830492,155.97123295156464,0.0003736118076394084,0.0015387276184376044,0.00014289469985013972,0.000860747214699794,0.0007178525148496543,0.5910770395899548
A_Drought,0.01060163742910306,0.012995566050333952,0.009738502820607182,0.011983442816502043,0.008433909535596255,0.010585480133565148,0.007433121239671216,0.008914977143946049,0.006717015395408202,0.007727630433436983,0.006345945839040716,7.2112953472727215,55.41919570980014,0.00027677224623470743,0.0022507970057540692,0.00011087004608468198,0.0007746228952683057,0.0006637528491836237,0.2822258466735334
A_Drought,0.012684533557678759,0.016060768349816942,0.012009691793688049,0.015095877178747774,0.011280959374988152,0.013537769152587021,0.0103989943919869,0.012545930674945884,0.010248883686420789,0.012698048493301053,0.007220695279898026,8.262661685995953,77.88002852950403,0.00046216160026310224,0.0026267404931255146,0.00014256038956314885,0.0012772923597925137,0.0011347319702293649,0.12613804650134972
A_Drought,0.006741276316713338,0.00835558989674138,0.006389625056167908,0.008109845194194564,0.005844720924802043,0.007158014878911123,0.005283733629230389,0.006217577497077186,0.005028792238676221,0.005797920339756574,0.0052735367979693725,11.447582844447128,144.10431420329797,0.00034176406652000477,0.0015191548876944926,0.00015920789752860875,0.0007492666256298877,0.000590058728101279,0.5883617222090393
A_Drought,0.007410012781050116,0.00908514591489472,0.006932439311563279,0.008461336996256705,0.006464841069545863,0.008193728726123305,0.006111265390818655,0.007152305322098042,0.005864411043979638,0.007053307365690728,0.005635383835195254,12.258558293420016,159.52490539749672,0.0002419630011773437,0.0014298178297706555,0.00011890094840131785,0.0005261147230883317,0.00040721377468701383,0.6006381386060028
A_Drought,0.009790949976860223,0.012032577734454342,0.009307128543452758,0.011680306444540002,0.008442082845030912,0.010974692309281124,0.007865480765778612,0.00960499521342429,0.007557036431257777,0.009076161752666189,0.006249564080483669,7.107118988712507,56.64593926781272,0.0004972122514201685,0.0023864542837258628,0.00020045321348632222,0.0012868991374893435,0.0010864459240030214,0.3159693653982186
A_Drought,0.007795710369367749,0.00955843027618175,0.007037120393399281,0.008653489227288742,0.006361265484131578,0.0079502034803309,0.0056510765271974225,0.007004948782007209,0.0050327810777125006,0.006658900917284782,0.005388271699554978,8.004920701036705,73.64461346199943,0.00044391759293737704,0.0020065330145652344,0.0001979829884066858,0.0011171921910740474,0.0009192092026673616,0.1801742714796328
A_Drought,0.01124030061261813,0.013719764997358627,0.010698681499521146,0.013828713364262144,0.009865066650674928,0.011871586662153258,0.009235405030259594,0.011762233797151328,0.00893287969603931,0.010739505974957764,0.006807669213886549,8.35048441655116,78.62178935282779,0.0004122134270885899,0.0024069991635790986,0.000168451724180885,0.0010437763743620834,0.0008753246501811984,0.06483451015357235
A_Drought,0.008426070403811187,0.010579638868036525,0.007989248091203886,0.009768397882046392,0.007254656431871646,0.009073473289612567,0.006718514815006368,0.00856627252819252,0.006242506957071502,0.007757684258509588,0.005768398694581517,6.983937397668212,53.56129634256528,0.0004894684840721707,0.002183625791244226,0.0002084440494210015,0.0011512972259334923,0.0009428531765124908,0.3496833721244356
A_Drought,0.0069586915784157904,0.008817400771025389,0.006633564901633554,0.008445960969326196,0.006152330690560337,0.0077366958582511846,0.0057044573672806655,0.006883576680047055,0.005579369381838108,0.006669288462290487,0.005452423312167176,11.33301684780335,141.08495673132722,0.00025157913853159574,0.0015551240886462166,0.00013417779523762605,0.0006591591583171299,0.0005249813630795038,0.5877448187306503
A_Drought,0.009342416628974158,0.011598736829570857,0.008862306826629257,0.01091106284279583,0.008317391290834277,0.010390413918838019,0.007775717230348601,0.009137767029780378,0.007489852521099055,0.008553983470227684,0.0063161203691223895,11.764843258057365,150.2984999966496,0.00039795427230850713,0.0017487157012278077,0.00015521741096315096,0.0009781470846887239,0.000822929673725573,0.596389362758938
A_Drought,0.007870766492368394,0.01003589802808039,0.007348543867692415,0.009155162154616966,0.006728874942481873,0.008463013666819225,0.006183738776863111,0.0072901761897436156,0.00580172299553746,0.0070250001483436976,0.005576824723290324,7.471701846551584,61.79671502136215,0.0004359779102633273,0.0020624325444343994,0.00018955216886806474,0.0011165558432847719,0.0009270036744167071,0.4610031543276463
A_Drought,0.015402969756535281,0.019588337412652514,0.014787640513621327,0.01863566729501014,0.013686465449644691,0.016426340942302546,0.012955131857291604,0.0158941233048072,0.012550469206200798,0.015229169528969275,0.008039116339065044,6.998312051000823,52.66188071305189,0.0003768392029402287,0.0029393847393253464,0.0001429584898322448,0.0013227323765711819,0.0011797738867389371,0.2730429469447241
A_Drought,0.014301093002487312,0.01735475682380789,0.013645080177599078,0.017271535151040292,0.01265574582137646,0.01581482336868426,0.012287896210997643,0.014804710941928508,0.01158590559844545,0.014100673836184251,0.007743444355219327,7.0714546025011815,54.849761321804145,0.0003478611908718349,0.002845386000732669,0.00014919776139615245,0.0011825804227478531,0.0010333826613517006,0.24753229725188325
A_Drought,0.012929909486518728,0.01573509983023889,0.012336366643389994,0.015263901620043251,0.01141481321734425,0.014800798331744929,0.01040639217414666,0.012747077074154206,0.009865396789883732,0.011885358534155573,0.007290477850761507,7.058923913046686,53.26984604037169,0.00035432392255482325,0.0026319485813290585,0.00013886706241471986,0.0011561522053942638,0.001017285142979544,0.27956697611513487
A_Drought,0.013429073641848829,0.01697363406186696,0.012721501626738624,0.015577345362820256,0.011932757989620475,0.015031051729694688,0.01095655482893953,0.013112263833121588,0.010630625837127494,0.012525629884324777,0.00740636097692362,8.121739463536544,75.64054589997235,0.0005032269134543931,0.0027271458640801367,0.00019968206531143575,0.0013435709034994418,0.001143888838188006,0.14835375057496264
A_Drought,0.013702442239862852,0.016744146737537328,0.012840778894211594,0.01560089586609569,0.011912426771341226,0.014302167159207489,0.011438077191808742,0.013336659828948801,0.010847847818271045,0.012785456201809339,0.0075035561314207066,7.2757815175946625,59.588726618574654,0.0003648788804409918,0.002777544435655201,0.00015268705182005387,0.0011562262564644423,0.0010035392046443886,0.20473131912674436
A_Drought,0.017525028297993774,0.020932321233738126,0.016653589261537465,0.02117772231992013,0.015613333753021038,0.018931328239422947,0.014844198158619523,0.018267196162675293,0.014623911413723375,0.01797413845788599,0.008703968199675912,9.486092637100153,100.50755031486835,0.0004662199953881756,0.002634531192525219,0.00021533835937329572,0.0009517002416069302,0.0007363618822336345,0.42615912164143455
A_Drought,0.007903731838554466,0.00952456206832235,0.007598710641007714,0.009315502933494074,0.007061402295578794,0.009031581419074466,0.006476084929314741,0.007832220183042542,0.006298990795427423,0.007607307361339136,0.005852097015916794,12.107729231531186,156.6481373201517,0.0002112070260285783,0.0015222506443338985,9.148903769164918e-05,0.0006128966427443977,0.0005214076050527485,0.595787907466481
A_Drought,0.0070752352574006815,0.00849871236206196,0.0066350477863768645,0.008049973115885938,0.006067241131656211,0.007761921019244568,0.00555070217909573,0.006761051532396712,0.005284614273441707,0.006235037289990163,0.005403021376671175,10.572450536697323,124.693594017692,0.00030510539793344733,0.0016133694499512452,0.00014044162601564128,0.000602315788942285,0.00046187416292664367,0.5706568775257387
A_Drought,0.010141022627142799,0.013115049714593688,0.009315376744324371,0.012053970830206377,0.008290290487268837,0.010644402933247638,0.007523102031470672,0.00967120238117504,0.006801648331522825,0.007878222033242422,0.00625114421141455,7.219166039404276,58.33425048024159,0.0002784628498743507,0.002325272478866602,0.00013663356034047502,0.0008872122530712772,0.0007505786927308022,0.20694654606962398
A_Drought,0.011906091209571408,0.014601024966892744,0.01117194936497549,0.013713258039968895,0.010242481105914142,0.012811534747486579,0.009597666391767574,0.01150158203773512,0.008896389572435003,0.01049372717795657,0.006936096416615795,8.078909849773076,74.58120770780717,0.0003324008492453646,0.002539656603084131,0.00014615034363270164,0.0010953484278037734,0.0009491980841710718,0.11092818490330979
A_Drought,0.011575835815270828,0.01442673291371557,0.01085961516852509,0.013653831223541885,0.010001124977788937,0.012283904744416964,0.009420405818318624,0.011243806885538601,0.008739375153349677,0.010596006652869042,0.006865966506392417,7.046810569800977,53.62632324420302,0.0003265023307773024,0.0024966088757831678,0.00014013185283033008,0.0009737405862775064,0.0008336087334471764,0.2639706009948874
A_Drought,0.008586063290708807,0.010631120181146259,0.008325165838836485,0.01032375256245393,0.0077710989686919805,0.009595247825603188,0.00731054593116118,0.00894396495200913,0.007007677728167676,0.008374365714052751,0.006121901467050361,12.126830629688898,157.25304482860133,0.0003468129644324221,0.0016277220323036377,0.00013121154217364422,0.0008029960875419227,0.0006717845453682785,0.5965822848329166
A_Drought,0.0062536448803738555,0.007614050950901128,0.00596561935405107,0.007353572065039926,0.005554685505671796,0.006647443700227064,0.005128866206086101,0.00625986766774035,0.004882289106837925,0.005871001519047383,0.005098052965545672,8.904053430119484,90.71297090556737,0.0003569068967729613,0.0017056668707453994,0.00014236502211541208,0.0007644472364994481,0.0006220822143840361,0.2698378994854859
A_Drought,0.0065126438972606445,0.008478680468206237,0.006171843430065829,0.007943365864280644,0.005680305370840884,0.006974613377181556,0.005431095632010264,0.006550924014671854,0.005096088015761646,0.006373202869418398,0.005200387832896413,8.488552563203777,78.87583820354556,0.00037041527088311934,0.0017434571045412677,0.00015652778871749268,0.0007731472816476551,0.0006166194929301625,0.4939328144801066
A_Drought,0.009122116609783378,0.01149771968011275,0.008451246147615523,0.010348528637152217,0.007830818573161154,0.009642256313120018,0.007004257526312885,0.008771828307659582,0.0066025250990475876,0.008104200602943638,0.00595399322041964,7.1763260322704845,58.44801174690856,0.0005141802135463741,0.0022851516961374797,0.00020422249031026727,0.0012504525251628477,0.0010462300348525804,0.29609753716586557
A_Drought,0.0084768639441447,0.010272178385380613,0.007915110979004766,0.010051320285743369,0.007496669199234275,0.009420099883063297,0.006951707754654172,0.008754752245150956,0.006508016831304432,0.008146099887913871,0.0058666322328101116,8.038806474362714,73.02588517795454,0.00047366756829596475,0.002094726490661772,0.0001945931822121611,0.0011085513834487005,0.0009139582012365393,0.48816148066858017
A_Drought,0.012036573476609549,0.014241579353357766,0.011168842631143802,0.013622829081714909,0.010389297991897231,0.012805732976566833,0.010097756241794412,0.012518112108612112,0.009685563955823893,0.011189082679734282,0.006978460764949206,7.292816478484243,60.54517721343581,0.0004947914345450116,0.0026518795399499318,0.00021327790642763157,0.0014153459269747636,0.001202068020547132,0.2768791237125846
A_Drought,0.011310048718171766,0.01334320251155076,0.010674365610346435,0.013256266436482526,0.010106997433945336,0.012305396704894582,0.009414972883366315,0.011603014099469575,0.009018455648715694,0.010484387029908213,0.0067963261171646965,7.081889769814479,54.162638634630746,0.0005748424539031567,0.002545939968927874,0.0002712189339554246,0.0011483450413147342,0.0008771261073593096,0.3915574284742105
A_Drought,0.008549007245439643,0.01050381927354968,0.008281169674465662,0.01065927992848057,0.007464729681336174,0.009291018415366394,0.007195948387924851,0.008654209362171308,0.0068886470236864325,0.008288436090024037,0.006077503113953047,12.207760818478702,158.7287179417364,0.0003454125254133394,0.0015908574607502149,0.00015022562564352728,0.0007635620425583906,0.0006133364169148633,0.5999634023232905
A_Drought,0.01055386589278053,0.013229525282261801,0.01001534792205923,0.012433010308637225,0.009650446334388453,0.013033491110156366,0.008895555302874818,0.010843868237558594,0.008722917886617011,0.010899661330187584,0.006606977576317737,7.299367504516385,60.5019347121682,0.0005032158725202736,0.0024896681961582953,0.00021319946250457833,0.0013824952499322807,0.0011692957874277024,0.277996775169803
A_Drought,0.013625909389477353,0.016614571436403314,0.012953883691616458,0.01632788848465716,0.012020060345279786,0.015352741564627494,0.011309358008422433,0.013537986060408227,0.01100290011781269,0.013358803010894761,0.007520442781795798,7.264548646299111,59.255509052781456,0.00033897535271928795,0.0027846917683715796,0.00015954119861043582,0.001156502271873059,0.0009969610732626232,0.21469602499145857
A_Drought,0.009849496412080529,0.012199992459417719,0.009336808706331008,0.011318462619766548,0.008405728077725766,0.010445530740536184,0.007664182448640658,0.009292639695266036,0.007164601255686649,0.008693634356279277,0.006210194288018127,6.9366231032255525,52.73504580465994,0.0005082366956793828,0.002384568387319198,0.0002454335787421727,0.0012523663155041731,0.0010069327367620005,0.35400903011773177
A_Drought,0.013408964772625171,0.016211829521119485,0.012850195441977177,0.015569993118186421,0.011927269429318018,0.015516853473511727,0.01124581556147958,0.013428690885415116,0.01099694081842078,0.013025086010304276,0.007496819102600232,7.943372331723053,72.38141511057847,0.0003372418359188158,0.0027646291140292867,0.00013681953204261222,0.0011145587096132708,0.0009777391775706585,0.1190378831924043
A_Drought,0.006824556473816577,0.008395919074827868,0.006428729869497611,0.008100660769979166,0.005806739490342542,0.007317483311202893,0.005570075272258717,0.007205843098378172,0.005284248473433556,0.006185742123737213,0.005328506578941531,10.12932614891357,115.2875678241494,0.00032510698170865623,0.001646263090185111,0.00014109603333817923,0.0006594619100106468,0.0005183658766724675,0.5666104619824285
A_Drought,0.010704103343528873,0.012764052432129936,0.010156713469116787,0.012461024247701359,0.009469785796673753,0.011474927849046588,0.009042855739514265,0.010974464582387983,0.008514126779450319,0.010083616387615164,0.006615686040797993,7.040315812197012,53.57397145062019,0.0005681182173711189,0.0024841635002750394,0.00019951632875082155,0.001247469473333844,0.0010479531445830225,0.37989994141396216
A_Drought,0.009033311346756178,0.011616172558986547,0.008419631995573667,0.01062032998727985,0.007642951455357346,0.009384478935757577,0.007229420244185972,0.009137422876893002,0.0068329328739732175,0.008183422429724703,0.006115874232042622,11.890227280771297,152.7563103501416,0.000410761955774144,0.0016760801480196824,0.00018892068470367004,0.0008062634905639833,0.0006173428058603133,0.5982510315724947
B_Salt,0.0017871177109852528,0.0021761014702415663,0.001669353515603077,0.002108557395381288,0.0015357487378453078,0.0019321349543210257,0.001462422111238482,0.0019376173258384758,0.0013861530980708576,0.0017105008283019388,0.0026732296425153136,7.414777110878361,61.302587439206235,0.00024561833842567,0.0010104277516882938,0.00010384121975689063,0.0005884708667855215,0.00048462964702863085,0.4589837037797097
B_Salt,0.0017383792380418646,0.002247502439459498,0.0016428032903734908,0.002101684601753373,0.001534505283830654,0.001969044069593166,0.0013970085468668664,0.0017579880774544765,0.0013788645438342316,0.0015931632286478401,0.0026608743169595833,9.008699660357186,95.48954996365522,0.0002202680264034154,0.0009430620043126869,8.63978470703195e-05,0.00050962814655678,0.0004232302994864605,0.2860483774933319
