label,Bin1_Var,Bin1_Max,Bin2_Var,Bin2_Max,Bin3_Var,Bin3_Max,Bin4_Var,Bin4_Max,Bin5_Var,Bin5_Max,TD_Std,TD_Skew,TD_Kurtosis,TD_Median,TD_AbsDev,TD_Q1,TD_Q3,TD_IQR,TD_PCC
A_Drought,0.009093446275496218,0.010902866699886877,0.00865331686971439,0.01115888534693487,0.008128474627447651,0.010601474025603207,0.0076028226395922355,0.009235491214138301,0.0073523150408530925,0.008698895129218433,0.006153676336674265,8.93472841643187,91.5219910232026,0.0005118975491414557,0.0020847899488401294,0.00026186862717158263,0.0011194788685297851,0.0008576102413582025,0.5244448203433932
A_Drought,0.011869648107428675,0.015169783378669316,0.011205783421197418,0.013902465713458632,0.010534276523708652,0.012447872115505675,0.009950234983732013,0.011524249857011871,0.00947932302277656,0.011423313784490633,0.006987908459838297,8.246216418274788,77.52572289670506,0.00046503342195866414,0.002534712735390636,0.0002013265324057207,0.0013284756572581628,0.001127149124852442,0.1248672895702674
A_Drought,0.009046029453165379,0.010804915742424976,0.008557371036059216,0.010525682806310412,0.00786055444803362,0.009468178898311499,0.007444468975539104,0.008877605639764275,0.007076090684973646,0.00796201835338086,0.006099397200119334,8.860518504442743,90.15247561073626,0.000465785382799491,0.002082014623582712,0.00019887357460227073,0.001042022312398568,0.0008431487377962973,0.5234481869533845
A_Drought,0.009220976622001626,0.011154491117815366,0.008823544413450875,0.010947391484496315,0.008322369076100618,0.010577148653686485,0.007736468041007088,0.00947928711637552,0.007401170949542564,0.008692530957285458,0.00617176681367327,7.398027238172007,59.82121225323564,0.0005286374562341739,0.0022632669014851442,0.00022834288647680155,0.0011349324596344151,0.0009065895731576136,0.43917154485844806
A_Drought,0.006566073824764307,0.008113167875178226,0.006336191980037283,0.007740428385773837,0.0056903143298651674,0.006840184288254808,0.005485629170736886,0.006647232609485851,0.005329419668240549,0.0066717350224664304,0.005237606098703637,8.284209680918304,74.61501137973674,0.0004048520635630883,0.001777170866543109,0.00014984948743565612,0.0008993889074101486,0.0007495394199744925,0.4820276360484888
A_Drought,0.008335145381621053,0.00990035134413855,0.00818169877448556,0.010172828461746847,0.007542073042738104,0.010094751557271119,0.006896567949036,0.008416443635349838,0.006437109583223731,0.007603257040120779,0.00589746769542669,8.99460563586829,92.93848436437106,0.00045866501005283446,0.0019917569498922373,0.000210110973894344,0.001044398085462871,0.000834287111568527,0.5269213551843495
A_Drought,0.011073538511040815,0.013213410756813463,0.010388421525219555,0.013046201298097927,0.009728865922060705,0.012017733727261604,0.009149998761235928,0.010623850570602241,0.008948184492269232,0.010695063049253498,0.006745965213609897,8.310274801047767,78.44728671610964,0.00042017640637207246,0.002426616057122544,0.00014778084836396032,0.0012199356985765535,0.0010721548502125931,0.10252561687309217
A_Drought,0.01176394482081695,0.014274777727368989,0.011106075685124605,0.013942214432354919,0.010497216937340377,0.01316122210645206,0.00979291243339636,0.012551881386103629,0.009544657435550535,0.01126491852956431,0.0070000495292042485,8.335557127855703,78.68457950053387,0.00037913720404614715,0.0024999383323939454,0.00011650395223240059,0.0011243138281989873,0.0010078098759665867,0.07604879881271029
A_Drought,0.011830464735109056,0.014061246725602414,0.011151447768957162,0.013481445812554825,0.010512950650688553,0.013376421348720515,0.009810259935270545,0.011743281842103801,0.009569218334544568,0.01189624557448064,0.0069559647599479685,7.405691855397306,62.90179131939219,0.0005009996478152747,0.0026303870605047627,0.00018934709782162512,0.0013943766381593933,0.0012050295403377683,0.24992263927236094
A_Drought,0.010546881278625176,0.012963029566339523,0.010099029137219783,0.012180685239288933,0.009531476432497445,0.011370807210267697,0.00897343203481012,0.010722791819451911,0.008642213097510374,0.010111121698018451,0.006625896683222649,8.014284682726077,74.10474820126075,0.0004139406415362796,0.0024538341753775803,0.00018684700322482253,0.00131401193019542,0.0011271649269705974,0.1733563758788263
A_Drought,0.008213590682149486,0.010011443290802375,0.007843390373659328,0.009894764990180408,0.007328318989045722,0.009045851310108356,0.006781823168937935,0.008506369009435558,0.006557923963244746,0.00749314913387041,0.005943486266104335,11.556797818022934,145.69857165174105,0.00027637515913466246,0.0016550902837280447,0.00011927812732649214,0.0006607076239233381,0.000541429496596846,0.5904365696121706
A_Drought,0.011672735368425082,0.014001494695696204,0.011005755710593918,0.014008996878900596,0.00988520163939514,0.012587519631025883,0.00897690087298475,0.010815391507875033,0.008478633267236465,0.009932517816728825,0.006849195275780412,7.274654469201631,56.22205078614453,0.0003120558079684908,0.002401187359207183,0.0001323551362676463,0.0009350191588557144,0.0008026640225880682,0.31629635250504534
A_Drought,0.010255211887278176,0.012172225739467224,0.009701225939799168,0.012675081695918865,0.00883949194109563,0.010407245386226683,0.008473744973646826,0.010018298940673274,0.007888146251343367,0.00958572901856213,0.0064228041285122675,7.063861304285316,53.93852502000437,0.0005286107218993867,0.002407487669921154,0.00021615602223799596,0.0012611250353134929,0.001044969013075497,0.4035166582565618
A_Drought,0.011265347027760506,0.013716739240511368,0.010707367803027732,0.013048538886902336,0.010260257422775674,0.013042762222178055,0.009419132227488492,0.011045543578703333,0.009228426131818315,0.01079770604103243,0.0068174038567194,7.389728790157514,62.345462912366955,0.0005633027607854136,0.00256303716810559,0.00021298073372112765,0.0012997385483520653,0.0010867578146309376,0.2686993174888361
A_Drought,0.011711573085769884,0.014329896889677557,0.011309229778663043,0.014822499092853037,0.010503366518367464,0.013456830709568655,0.00975185276077003,0.012305318188712125,0.009295569281212761,0.01116632290052364,0.006986312387806362,7.078647604207653,54.31274055795929,0.00040766045195648104,0.00254601127290094,0.0001250354105386626,0.0011000910846190488,0.0009750556740803862,0.26008006775445086
A_Drought,0.013349366739087506,0.01699731907353816,0.012508364570389608,0.015660934299865863,0.011598163910315026,0.014248571718174322,0.01098726734947861,0.013136286560221236,0.010292937703926154,0.012711195271695737,0.007381048289086543,8.388009433306323,79.35510584652167,0.00046938091032018776,0.0026030195667165602,0.00018510629477371587,0.001269086308519569,0.0010839800137458532,0.06881366624861994
A_Drought,0.008009673573244723,0.009849673842545908,0.007602302159354833,0.009372403514160998,0.006882916767601899,0.008386991727552268,0.006447567707540111,0.007615800124690086,0.00616666478908125,0.007323021481751722,0.005806634235125358,12.024975239267153,155.24394886444006,0.0003357965641883404,0.0015634861649386218,0.00013036896847932252,0.000750094594798641,0.0006197256263193185,0.6041470537766575
A_Drought,0.00831380767166647,0.010682298429883358,0.00798238536649195,0.009706599537121257,0.007353387911815182,0.008676010887911163,0.006971495130884931,0.00797177364112142,0.006728889519895231,0.007939327614094886,0.005900311843282955,9.350207487284944,100.36938780061031,0.00048444973797031536,0.001959400601086504,0.0001604713282504868,0.0010539755753595616,0.0008935042471090748,0.5358665889070902
A_Drought,0.007678436225040085,0.009384996766722916,0.00722339088388257,0.00887065051616436,0.006707905651682726,0.008884998752270641,0.006248940136408322,0.007397531590642785,0.006167046634795612,0.007603427930209964,0.005738187982665983,12.286753601857074,160.16504025234835,0.000259366830335153,0.0014563897755637048,0.00010822676663999742,0.0005559972656209103,0.00044777049898091285,0.596874387681836
A_Drought,0.009590561579204406,0.011810121964830176,0.008883489638058966,0.011165202089312074,0.008181727789945853,0.009963059570335704,0.007518382980409781,0.008988859893722369,0.007127757979662809,0.00818327543010176,0.006183760849716241,8.828253181106923,89.89537157854521,0.000503324739739246,0.002131871436171621,0.00022220592060218943,0.0011507837994963346,0.0009285778788941453,0.5278226685244447
A_Drought,0.016135127744491308,0.019500655273098667,0.015039683718942504,0.01781899370302934,0.014100766769038145,0.01684833669477888,0.012897573239995675,0.015408508481762916,0.012158190824372323,0.013916400451380175,0.00835344449924361,13.624060597812694,186.4767779637994,0.00021694400523195701,0.0015012964437186723,0.00010188381581207045,0.0003708943691909276,0.00026901055337885714,0.4597945444284736
A_Drought,0.013391317212529844,0.01678444821882489,0.01271968330990425,0.015492138942836532,0.011891786779466295,0.014933028325726011,0.011167080002862224,0.013403158336174531,0.01082832710112397,0.012351120948324176,0.007460771210790901,8.152272718244395,75.87695711952307,0.000375450219828919,0.0027203504522690576,0.0001654529088267434,0.0011758157333451307,0.0010103628245183873,0.09776041644396857
A_Drought,0.007945902757421535,0.009495815977228698,0.00738988022529833,0.008985830401452758,0.00693849812264543,0.008330484349489697,0.006549740846827497,0.00787283022818271,0.006292889765757448,0.0072899040935729955,0.005827751119486751,12.264311949515626,159.67747573562045,0.0002934406878211588,0.0014802501581352378,0.00013489014134186405,0.0006277126960488131,0.0004928225547069491,0.6022038110047481
A_Drought,0.011868014707309488,0.0149461395644363,0.011083078848157575,0.013800185078906622,0.01043606615829767,0.013184664651591618,0.010011715712047713,0.012483035671407523,0.009492231274178201,0.011515321871939785,0.006960272553873885,7.996563001771752,73.7001381466388,0.0004675715481587422,0.002576259902898932,0.00020232882936145247,0.001440010324828991,0.0012376814954675385,0.17104145597582787
A_Drought,0.008954557008913273,0.011270986731720913,0.008519307395646462,0.010669182650565325,0.007900162456063058,0.009781132380033284,0.007631494526357549,0.009411529035995592,0.00744130011191807,0.00897332326559805,0.0061148281992718925,8.447598112500824,81.22885161808072,0.0004816267330053597,0.0021293992247912747,0.00020584322327724453,0.001138282050664444,0.0009324388273871995,0.5036451172365629
A_Drought,0.010069583220123331,0.012178776507056692,0.009501907013998624,0.011813982419604359,0.008776540956527242,0.010984834324436301,0.008121228594426842,0.01006991145743735,0.007697720274998531,0.00900253855832359,0.006356328968388912,7.605029816218199,66.83075018289982,0.0004294229528075702,0.0023990359359044194,0.00019382290490812048,0.0011827319201757826,0.0009889090152676622,0.23069003014051184
A_Drought,0.007575680950132851,0.009012816451884969,0.007070712386870891,0.00885888736260708,0.006743535793791786,0.008445573120794749,0.006302357034023508,0.007598092756116288,0.006039140044381744,0.007239100519975457,0.005689629910163963,12.073540764709172,156.3041579090304,0.00031429655598182215,0.0015299575129434256,0.00015041369628459355,0.0007451356093612893,0.0005947219130766957,0.5953053766027844
A_Drought,0.008596680749608013,0.010622353065555363,0.008239395335805042,0.009888109800961659,0.007703401335380627,0.010112003725696065,0.007193497364048475,0.008597960763517496,0.006860774264380839,0.00829822499217885,0.006047294972768647,11.198539423605162,139.0781173676277,0.0004096647985848634,0.0017852434851385439,0.0002145389905270418,0.0009733135650475098,0.000758774574520468,0.5824912567674801
A_Drought,0.010029389659664123,0.012070735829937927,0.009395168525173858,0.01153681895537107,0.008743704848054461,0.011007514942413216,0.008416649578911398,0.010002504000077756,0.007855323871433905,0.009365789332318313,0.0063646551939815,7.073844453912899,55.47887530658816,0.00049712110968222,0.0024097719249712196,0.00023029007825413255,0.0012379088753729816,0.001007618797118849,0.32530948566337087
A_Drought,0.007863904612270177,0.009733509142981838,0.007424352604696288,0.009024861172769953,0.0067897120656567125,0.008505969026348276,0.006318908330096265,0.00791351697796135,0.005937575562738802,0.007131286940246469,0.0056571375731156925,9.664651732789919,107.3608804907737,0.0004849840532362304,0.0018497573395236898,0.00018890686423255057,0.0010329040202454254,0.0008439971560128749,0.5487616354464229
A_Drought,0.00878180621155017,0.010651834917007524,0.008166319181282694,0.00998296032154751,0.007594232983329945,0.009159625860376466,0.007019536949258537,0.008365098581633963,0.006795609748199545,0.008129401774145877,0.006078808185956104,11.69899868695204,148.608266030831,0.00027504719691879816,0.0016683090541388906,0.00011223001737664918,0.0006442069552685008,0.0005319769378918516,0.5936735161887015
A_Drought,0.011221030739942097,0.013719597228094587,0.010831794374138897,0.013112501829979254,0.010028065908190406,0.01235313021554601,0.00950213971349349,0.011300180589702542,0.008941100664151724,0.010822665514465877,0.006801308815048138,7.822873386400815,70.59200990453174,0.000503682280137512,0.0025330483547730182,0.00021241363317077392,0.0012754909027171484,0.0010630772695463745,0.20089873227934307
A_Drought,0.008446531449981214,0.010772154385833814,0.007935454683918559,0.010205373299287857,0.007256163982245314,0.009745721822425488,0.0065740363976607204,0.008208188220572087,0.006207444590669634,0.007864134018638681,0.005754829870761574,6.943988333714615,52.47691668285788,0.0004883620522302888,0.002190009294986089,0.00022837398462630874,0.001134769305473782,0.0009063953208474733,0.3682836897818806
A_Drought,0.008155612949993538,0.010381885107258767,0.007469709961166296,0.009212427723310858,0.007087110931119946,0.008890580114896057,0.00657640798743965,0.007873171047136933,0.006435586193732969,0.00725550536328438,0.0058740962624467515,11.978782995878486,154.246868675841,0.0002281653281253437,0.001566362646025155,9.381299370641606e-05,0.0006314530624722544,0.0005376400687658383,0.5944041200017866
A_Drought,0.008110747651684434,0.010012329842412777,0.007714821048935979,0.009355805915483316,0.00718959805581878,0.008904335274865659,0.006697817456543136,0.008060261990040294,0.006404856414320792,0.00780369792944602,0.005891416551587693,12.139178147940044,157.4818013723458,0.0003496727332291253,0.001557560976219689,0.00014718673428964387,0.0007134454193038669,0.000566258685014223,0.5974504050526193
A_Drought,0.013325325359876971,0.01571834130616134,0.012678259027590252,0.01616819511492885,0.012092920152616437,0.015326748274745358,0.011279590588989793,0.013253609720416929,0.010814015762654412,0.012987285074968453,0.007471441103841121,8.016082308425856,73.42990445076958,0.000338462606061102,0.0027411799587389804,0.00014466158375021928,0.0011506248652135415,0.0010059632814633222,0.1098729757258598
A_Drought,0.01006296145284108,0.01250880507778796,0.00926900937862643,0.011142992987925883,0.008635907005519727,0.010621802584353074,0.007726600064691097,0.009288515566533758,0.007456571918417908,0.009249705619411302,0.006312606037042015,8.34263011230438,78.6552956594099,0.00040246477550211625,0.00224160010673074,0.00015807684095036454,0.0010909352030561061,0.0009328583621057416,0.07822745061933846
A_Drought,0.011436336671197013,0.014323831625671784,0.010588433087209645,0.014152682708153638,0.009696974683693207,0.011767993466894387,0.008923740400443506,0.011597124785016228,0.008188319233997243,0.009915252531823177,0.006740038311511964,7.3979961860494825,62.01685363318707,0.00031374593553947145,0.0024905913996374047,0.0001291312832228869,0.0009332848785737864,0.0008041535953508995,0.19147949555106267
A_Drought,0.009883010185439377,0.012137046176196084,0.009337881027283019,0.01105494959560108,0.008857203741102203,0.010659115920050134,0.008358580653975368,0.010209226984145149,0.007911656893126968,0.009196872373153081,0.006363105255462071,7.474604322934914,64.13628296486009,0.00046542268197363816,0.002404044702959072,0.0002132215514231061,0.0011958861728012422,0.000982664621378136,0.24818755017402006
A_Drought,0.006712232555902432,0.00837029723188541,0.0063086659926525415,0.007849354532744353,0.0057560910183528016,0.007042691203981111,0.0053155307422449016,0.0066180674674313055,0.0050395712094254575,0.006038249659642222,0.005271504339975162,10.630216844027409,125.89910235452828,0.0002995236012123709,0.0015674440699513616,0.00013081532314986903,0.0007140726616909729,0.0005832573385411039,0.5697783019144732
A_Drought,0.009775668741865503,0.011833514157478091,0.00951364094484523,0.011650699833191695,0.008572917846476302,0.010453387504382848,0.007907953554546033,0.009642199978756072,0.007646899657374549,0.009274880561123878,0.006312760149429371,7.451542027909378,60.95365344405704,0.0005060571994190957,0.002304928073231866,0.00021433617606174827,0.0012542070245510184,0.0010398708484892702,0.4538061575037613
A_Drought,0.00994766301121824,0.012971513421800916,0.009381201867095955,0.011193121940043507,0.008782963017671995,0.010615470814295895,0.008162953650844133,0.009868054928962111,0.007951796241667258,0.009448030284048727,0.006362349701490393,7.441671441228753,60.77241877158442,0.0005450103083579644,0.002344955276865148,0.0002258581417284048,0.0012856471128739808,0.001059788971145576,0.4464343749975247
A_Drought,0.014304681446384174,0.018926889387828733,0.013347359762591804,0.01679094942659714,0.012741995375126556,0.015531102681016274,0.011766636931996352,0.014253129037062925,0.011604828304761648,0.013776152218663263,0.007685095686461313,7.659061568951601,67.28303027041275,0.00043587769485216874,0.0028594006664099205,0.00014007332842076267,0.0011113060528522172,0.0009712327244314545,0.15058895332475888
A_Drought,0.010631475254828823,0.013201981016010424,0.010306794824767944,0.012220186349011536,0.009587337095132233,0.011469853523947974,0.009127416800612178,0.011012259585251847,0.008574438535939987,0.010321634057590411,0.006794726025733221,11.810813414934806,151.18628259748596,0.00037561099326061467,0.0018816839996056388,0.0001946208033027389,0.0009521079428598618,0.0007574871395571228,0.5934226759603957
A_Drought,0.011486216626060822,0.014331571291475106,0.010718732500803855,0.013100557627054858,0.009777822927012092,0.012051378466331216,0.00903114550889695,0.011161725293699696,0.008656229523567037,0.010593430733871112,0.006725587854306574,7.497550975523871,64.73946986349115,0.0005455999045538943,0.0025381305752794855,0.00020050741475318204,0.001300897069213764,0.0011003896544605819,0.24811803525918358
A_Drought,0.010462023159159272,0.01328564270678659,0.009793991246497921,0.012864926565060265,0.00906285948616065,0.010977909615478417,0.008473908241994458,0.010959245731114583,0.00795607562756537,0.009388708055991585,0.006516017919442725,8.12203846216475,75.31738695195085,0.00029786369264019617,0.002384108415844772,0.00013740548712012197,0.0010629310503151436,0.0009255255631950216,0.10160463744513064
A_Drought,0.010428275872024963,0.013003529427411415,0.0097051640122234,0.012502940580989982,0.009179345284798376,0.011390800091251237,0.008627368872462161,0.010841876852114423,0.008278195331444058,0.009738701425897578,0.00651719081817609,7.488424319860979,61.745886953116425,0.0004893866666312851,0.002391240722967599,0.00021662813919116252,0.0012560955026587348,0.0010394673634675723,0.45227678191786336
A_Drought,0.010703432015821752,0.013144594875053336,0.010129741181663345,0.012436517459598336,0.00938037434112442,0.011040071599247315,0.008777604824034802,0.010631958705449116,0.00855784844256057,0.00995303992315358,0.006600864612184909,7.325572415425767,58.595765212741156,0.0005542202127049803,0.002439082761422054,0.0002397524472374164,0.0013310019150103367,0.0010912494677729203,0.4373756347553398
A_Drought,0.00795532499178406,0.010048313214271968,0.00769986130722696,0.00959467768999465,0.007029538446447553,0.00870974633460208,0.006669766335015305,0.007642119734148421,0.006436236854048291,0.007540695690469596,0.0058817332775355285,12.013257619523499,154.81969796991234,0.00023575009646388716,0.0015457348865697707,9.37298906684111e-05,0.0005929928285258086,0.0004992629378573975,0.5953681952589269
A_Drought,0.007135924022132721,0.008848524138041602,0.006708690147805662,0.007988796361235277,0.006223098681817734,0.007580720550685931,0.005764126453386981,0.007490629276636088,0.0055103690269149375,0.006664063545777411,0.005404263679547894,8.080659896891971,70.61016106031505,0.0003841472604066114,0.0018556405369597134,0.00016618701207518714,0.0009545649168362196,0.0007883779047610324,0.3956177817079798
A_Drought,0.00706228709307342,0.00867371074059397,0.006577245323624981,0.008007253634301425,0.006107484588928709,0.007472884146915009,0.005733225305041548,0.006861422840901195,0.005435609600941539,0.006310740962146243,0.00537153541872843,8.159811271195451,71.72176868068142,0.00036159272628568994,0.0018277784168323704,0.00019761532326176599,0.0009111342151479252,0.0007135188918861591,0.4552238378884314
A_Drought,0.013623876775257013,0.016259990232484194,0.012767368411249678,0.015435808526858434,0.011869062786690395,0.014525014083035364,0.011108259979169043,0.01369761140006666,0.010505435160088544,0.012254358337867609,0.0075379457960055175,8.498678077529949,79.85472659996238,0.0003808912648180536,0.0024173695117589537,0.00015781130209269518,0.0009497790667441139,0.0007919677646514188,0.39175068939287644
A_Drought,0.012633584936359927,0.015356799885338288,0.01190561444233,0.014822880476922514,0.011012512719743597,0.013586705730431655,0.010235488544437715,0.012763520356441524,0.009695489581727683,0.011657579481093808,0.007178156645389498,7.415111689110038,62.3817356099388,0.0003598832728227174,0.0026618038641769014,0.00013158842599283508,0.0011592887565021357,0.0010277003305093006,0.1798972344816242
A_Drought,0.01026093643979365,0.012535147302008061,0.009845603900535172,0.012226595413542542,0.009128061731023656,0.011782429775952476,0.008671278097104006,0.010635153759155155,0.008199498495756357,0.009868374116391495,0.006491216073347026,7.378866664173122,62.25235543195963,0.00045369051739507175,0.002468369432101457,0.00019866275680732197,0.001281346446244521,0.001082683689437199,0.26201773952603297
A_Drought,0.00629918219533066,0.007719920893518676,0.005964276537822654,0.007352960096186008,0.005523339056614366,0.0071133129243212585,0.005209454391370756,0.006496706853449731,0.0050140898702100084,0.005863764668955629,0.00510747529886508,8.405286590892489,79.19439861223015,0.00038741053419722295,0.001748997686221641,0.00014549264327732615,0.0008276385867383973,0.0006821459434610712,0.32973567471623466
A_Drought,0.00945433112759379,0.011846497410378602,0.008875384047046176,0.010842315111671363,0.008466271264107593,0.010461433351401601,0.007808727133396432,0.009379381012008513,0.007646156228259646,0.008728065978114794,0.006299120623062419,10.242233656373259,119.2957366387881,0.00046723498207591686,0.0019843714187772815,0.0001933934269374365,0.0011537044954269072,0.0009603110684894706,0.5604323210305688
A_Drought,0.007681095035301383,0.009653479192854454,0.007053023130235807,0.00885990797098394,0.006378953566064191,0.007723973673988785,0.005833841561754112,0.00719365466573928,0.0052838316626755005,0.006413234809367016,0.005459104730793912,8.582088189871696,84.974783179021,0.00042559149877644073,0.0019057333252389323,0.00015739233418635512,0.001128814218243121,0.0009714218840567658,0.5220625628199227
A_Drought,0.01232573594838705,0.015264463731712422,0.011653064697662618,0.01418968003201813,0.01078615274033004,0.01303387403033362,0.01022383761346961,0.012513214892659351,0.00969016577825473,0.01142050605679088,0.007054051964175969,7.191603510923027,58.257823734102416,0.000555534464258764,0.0026701396269440464,0.0003085230484169472,0.0014823657678735749,0.0011738427194566275,0.29799551850960876
A_Drought,0.009802091886435478,0.01208184053334273,0.0089836179918204,0.01108919264095287,0.008598784308624936,0.010602838992056017,0.007966202125885422,0.009634800239207729,0.007786757513871713,0.009257445336381495,0.006333981967737318,9.136507489091768,95.96864778978835,0.0005499396501738553,0.0021306264203178192,0.00023062697040358827,0.0011269256530767782,0.0008962986826731899,0.5320054990903093
A_Drought,0.010462629496653941,0.012356014770032966,0.010065311494326133,0.011931676071362375,0.009209119246159024,0.011109976495979425,0.00870668004510199,0.010584752649816901,0.008298731458483668,0.009659765228282043,0.006590472081848807,8.914272846558038,91.16958509296842,0.0005281904656493153,0.002237207115821538,0.00022660951019422493,0.0011318603471535342,0.0009052508369593092,0.5250603902091031
A_Drought,0.01241889871213459,0.014960826372188322,0.011934341806880118,0.014510683499434365,0.010762644180413058,0.0131539450277283,0.01043423708411088,0.012752914399412276,0.009806245523924086,0.011486987712790768,0.007160806930207736,8.186150777622231,76.31209465283936,0.0003690455750813502,0.0025954345047281505,0.0001491600507918621,0.0011759888330997205,0.0010268287823078583,0.09578213980344372
A_Drought,0.009428584583892454,0.011290396100399846,0.008916783606202076,0.011172750151516458,0.00833376847182196,0.010284007632747397,0.007763255396943429,0.009496326142574441,0.007439169619328985,0.00917880852080511,0.006215161384066082,7.849181114822182,68.87946262260898,0.0005337229909189525,0.0022257682035744957,0.0002538730726568,0.0010200087049397938,0.0007661356322829938,0.4778891994972042
A_Drought,0.0071892051156082475,0.009284524286896585,0.006666519945779175,0.008226328868361036,0.006228421512478927,0.007374966461108373,0.005801938021551262,0.006956216049242904,0.00537831773401678,0.006437822993204467,0.0054400350669085,9.797253100647344,107.80767719980305,0.0003584095024527189,0.001699787581006966,0.00013577204614731,0.0007319884511833904,0.0005962164050360804,0.5528920880757016
A_Drought,0.010481599849099889,0.012554541554085079,0.009839695571281077,0.012240037248670496,0.009157204743095263,0.011051607222390184,0.008465954333768061,0.01068845362307734,0.007919804696792963,0.009454263496577894,0.006526794699774236,7.427946668254723,62.68802329455585,0.0003082878994268044,0.0024236383936430696,0.00011252385648356027,0.001015411151161201,0.0009028872946776408,0.1846579159699123
A_Drought,0.00924695944350375,0.011466230623286102,0.008694701713403585,0.010669305307392338,0.00805288730834672,0.00989932504607239,0.007680759994980945,0.009475537843219408,0.007327308980524787,0.00850882081011546,0.0061647573042610615,8.89269487543123,90.81405908172047,0.0005668399721032212,0.0020991720776048733,0.00018942883670850064,0.0011519961961437507,0.0009625673594352501,0.5226909681956116
A_Drought,0.007941709600392168,0.009874846507912878,0.007289629413367063,0.008852650623961277,0.006603108282841259,0.008419992227402643,0.006132544624100918,0.007908353982580439,0.005595802003957232,0.006894325024239426,0.0055995719184495545,9.896713059072178,112.53698936280178,0.0004731036150558026,0.0018244437962045927,0.000193141977341364,0.000986993696135283,0.0007938517187939188,0.5596775499201073
A_Drought,0.010436632991314074,0.012662672360443421,0.009998085579726607,0.01209349038989656,0.009284322040820666,0.011275380800532721,0.008922684347951787,0.010705937421039504,0.008460639633288034,0.010075905959667158,0.0065955212134551555,7.841974515370555,68.75056573721702,0.000496115918923638,0.0023679738049129572,0.00019235348538209585,0.0012573638463983657,0.00106501036101627,0.4699555664441946
A_Drought,0.009990088457524743,0.012015872388923977,0.00958621150693802,0.012138100587721155,0.009168411858760052,0.011732481089378166,0.008481976451635134,0.010195670676186791,0.008163900634780593,0.009858288678686487,0.006452918187838077,7.737477748085577,69.00669260524133,0.0004365863396140297,0.0023911127621688588,0.00018914152595040864,0.0012199260632258177,0.001030784537275409,0.21457275618626906
A_Drought,0.011599785110755247,0.013954752337164096,0.010711265598197855,0.013282309236352671,0.010222923842905667,0.012384474692633481,0.00951612582781355,0.01154171225483827,0.009182534612403308,0.01064107705419306,0.006847300330338572,8.033331418545156,74.40596480507241,0.0004975993670623797,0.0025422774597747733,0.00021163430642486832,0.0012981826338899168,0.0010865483274650485,0.17329372543370417
A_Drought,0.013639342815591555,0.01713486476555759,0.012803785937926502,0.015902027437257788,0.012152040566267638,0.01494664511938463,0.011286437516080938,0.013888181635380093,0.010749180533854688,0.012437244750634098,0.007504537293700124,8.24527878949635,77.34971419527024,0.00033484914858291216,0.0027164634296077887,0.00012675920171477677,0.001266555017680491,0.0011397958159657141,0.08932957548310114
A_Drought,0.009087356090433466,0.010680541954181288,0.00865949542751583,0.011209253471158998,0.007972491404376876,0.010103048423946855,0.00738733498483579,0.008705006098873563,0.007189301763044893,0.008522028049081951,0.006131946553082907,9.546779991739118,104.67396187041099,0.0004790977436741379,0.002008524835979005,0.00019756697635403583,0.001089943221539706,0.0008923762451856701,0.5438230415680684
A_Drought,0.007384110692007969,0.008932869756436212,0.006851228730478926,0.008170043781780116,0.006305802730465543,0.00795635738178655,0.005728344008718618,0.006792410459099491,0.005359817557505361,0.006620712332426454,0.005495611685152532,11.751391589824829,150.0847269008531,0.00032427356726948196,0.0015417531324678488,0.00014774665352231897,0.0008380192431372677,0.0006902725896149487,0.5952747057308391
A_Drought,0.010340509667998753,0.012722203106275188,0.009787996622149131,0.012360543003095388,0.009032380856964456,0.01085791952772951,0.008398904023673093,0.010737634664530598,0.007887583742287402,0.009295781458862047,0.006437989244567832,6.983673969326661,53.03970837946459,0.0004805944450543276,0.0024370477517880462,0.00022490106458473134,0.0012722806875028162,0.001047379622918085,0.36960394197296137
A_Drought,0.00883619386881583,0.010373653153864166,0.008275045104847722,0.010166444578516827,0.0077376411708152525,0.009871933352940579,0.007134828303038196,0.008744928700550535,0.006951224100463503,0.008110814939620205,0.005966051726675846,7.445763846791379,63.75599147311222,0.00042411519405929834,0.002259723123148065,0.0001802795675318371,0.0011733116197231812,0.0009930320521913442,0.2509654778332011
A_Drought,0.015978061641297427,0.020095680381563556,0.015103998845449529,0.018818731993288155,0.014172524042641419,0.01745871615589552,0.013230256547057586,0.015799139135600698,0.012968035777600398,0.015483493834611698,0.008238076117602008,8.660177688216905,83.46292583318437,0.000420760486944521,0.0026505348822796733,0.00014636066096915766,0.0009676669031449046,0.000821306242175747,0.4055960058123604
A_Drought,0.014717104964284241,0.01839731400065331,0.01406571494370551,0.01707569017879359,0.012905429437852167,0.016953641892135232,0.012166908793361126,0.014265327998291489,0.011771031196587647,0.014278308451461658,0.007846391953933008,7.433740889862516,59.092994129894315,0.00037886281106726423,0.0027209896393777726,0.00017799344196063165,0.0011519756970346004,0.0009739822550739686,0.3444335572795941
A_Drought,0.007449802276564008,0.009268273699038414,0.006977974724654702,0.008494747606506207,0.006412849818512615,0.008275293509547392,0.005862088115821812,0.007435696770773034,0.005505734796676458,0.00654225906299406,0.005552517942663179,11.99169110369016,154.68126498563177,0.00030295348950456195,0.00150542548868467,0.00016972399230810148,0.0007889088156510564,0.000619184823342955,0.5983908270407005
