label,Bin1_Var,Bin1_Max,Bin2_Var,Bin2_Max,Bin3_Var,Bin3_Max,Bin4_Var,Bin4_Max,Bin5_Var,Bin5_Max,TD_Std,TD_Skew,TD_Kurtosis,TD_Median,TD_AbsDev,TD_Q1,TD_Q3,TD_IQR,TD_PCC
A_Drought,0.10346828364964182,0.11076703720587557,0.10218255512322807,0.10790470805945873,0.10059440476501788,0.10690175734108008,0.09918153554533866,0.10895348806204298,0.09883125780306058,0.10517274811377957,0.021609158998593964,7.31114313182885,57.465118376875196,0.0015093173491992381,0.00785694741546044,0.0006608314563075271,0.003725114222187622,0.003064282765880095,0.387247610054508
A_Drought,0.10175528129853499,0.1093300870857853,0.10242072617922211,0.11189892950482591,0.09976396790997488,0.11179578880657187,0.09824544109794495,0.10404723402881454,0.09729578399708691,0.10570249423666114,0.021463567778382587,7.603690258880187,66.06392617678566,0.0013052479083143858,0.007913361052784595,0.0005492770544825064,0.003987627973060147,0.0034383509185776403,0.2401808565610963
A_Drought,0.10142475317138225,0.10796048201157853,0.10372912909673578,0.11510986367894402,0.10007349616712609,0.1082139220862173,0.0972134579967195,0.10584983749052633,0.09778482839553537,0.10656593425379872,0.021552097373686643,7.744194968186103,65.33105514655534,0.0014921573541558362,0.007574824458815892,0.0007271800971423439,0.003456956679480558,0.002729776582338214,0.4408538140960261
A_Drought,0.10204330991998364,0.10788152584281568,0.10325667396497477,0.11296316904836264,0.10029802970796649,0.10919959842065646,0.0985844916211751,0.11050432226685661,0.09891579540592597,0.10764969789187732,0.021657735909298575,8.204258101283727,74.61892622097473,0.0014827611972036217,0.007420084498660944,0.0007451901955275386,0.0034556147912013567,0.002710424595673818,0.4716955517492771
A_Drought,0.10196691263186312,0.11302426393986117,0.10154626361035375,0.11357620206507624,0.10301573095649585,0.1197037044602659,0.09786875260953708,0.10836364232637055,0.09802958249383993,0.1054018058189194,0.021626345495850966,8.069287587146098,71.70974338930144,0.0016710781273167037,0.007461117987125461,0.0008038403149753726,0.0033275285567059185,0.002523688241730546,0.45949797891301547
A_Drought,0.10317745424893314,0.10816575856158904,0.10096439390610423,0.11125056210416034,0.10079411544527665,0.1068987739922624,0.09876567022998181,0.10746904398365907,0.09661578825631338,0.10520820779272022,0.021687021835832175,9.229498578308561,96.8656395201537,0.001346888388554796,0.007180584972427692,0.0006462691718122692,0.003238682988921391,0.0025924138171091217,0.5484636801642597
A_Drought,0.10190116867176054,0.10819132410163966,0.1009483309700879,0.10859801406458258,0.10073846146367764,0.10881570114516045,0.09809693344880976,0.10704867427864455,0.09960487720520936,0.11195593506843399,0.02180196168305842,8.849561832650338,87.72476671250465,0.0013938293852015617,0.006891296664499051,0.0006351944531715322,0.002776151261834483,0.002140956808662951,0.4230208995236018
A_Drought,0.1027984184338564,0.10993032821004915,0.10160967012054829,0.11101198418227161,0.09982903613685871,0.10510318819059547,0.09768725634808799,0.10672521641255299,0.09925523030620227,0.10989127631130131,0.021891806253689666,11.375523863048308,142.24696017709118,0.0013523723609381935,0.006186456415151713,0.0005652207569998029,0.003263919800740505,0.0026986990437407017,0.5811321305233222
A_Drought,0.10384992988388812,0.10974411630899289,0.09978567533765856,0.10892213142616987,0.09941058785280357,0.10604099027992912,0.09961073307633192,0.10938354463303064,0.09790251592153867,0.10809710806623582,0.021592000709999466,8.348143845654494,78.6035677610844,0.0011570699518572434,0.007607756826165981,0.00048774831582104724,0.003307810299045585,0.002820061983224538,0.05851744760261899
A_Drought,0.10335356060903175,0.10948063553040908,0.10123525844463277,0.10890503920489206,0.10191717183936673,0.11122765367485955,0.0983398599298784,0.10808227008935578,0.09858771365729539,0.11165459495147212,0.021530899992684947,7.333303984427572,59.82281725198674,0.0014424189878640388,0.007929180649919173,0.0005486858279115048,0.004018905469302829,0.0034702196413913242,0.30221147348617516
A_Drought,0.10377257554622392,0.10999241554417975,0.1016487306942689,0.11115465238535029,0.09991988267175379,0.10637025502251894,0.09841570591351946,0.10908558786018313,0.09974140871815852,0.10794004344121011,0.0215707535096335,7.281411922106446,57.06328076005707,0.001469767980357067,0.007833910819318722,0.0007012222659371804,0.003819822908166624,0.0031186006422294437,0.37770289711893834
A_Drought,0.10213236746670587,0.11540669998040269,0.10078902708905817,0.10449206106460841,0.10031377136363206,0.10729947957165527,0.09842715914469588,0.1082125655157831,0.09851670233921557,0.10450114074589932,0.021503012238076047,7.352237361011847,58.149243037258366,0.00157314257731399,0.007806242912632899,0.0005602387235699578,0.003686075485567639,0.0031258367619976814,0.39107366823629314
A_Drought,0.10362520472738994,0.11208551272879029,0.10128414268378796,0.11148561492966427,0.09927704086060851,0.11025308440999151,0.09986049159974111,0.10947021430697666,0.09829827066477344,0.10788327387683111,0.021562027124783147,7.708548512079109,68.3617406157379,0.0011998117693628396,0.007944288567909219,0.0003910550587811391,0.004135373542655621,0.003744318483874482,0.2193154754283013
A_Drought,0.1010128157840379,0.1127677279484663,0.1007544775753377,0.10585024374350409,0.09953826512619275,0.10455298823462998,0.09719738199884982,0.10767560960399755,0.0974152686896312,0.1051350805944571,0.0217754711424974,11.304873905442008,140.72152989943635,0.0013366994081199476,0.00617191946923491,0.0005559404011664707,0.0029884381935836595,0.0024324977924171888,0.5753814859938953
A_Drought,0.10212501865727468,0.11408270722429775,0.10030187321478641,0.10571246120618823,0.10002840847050812,0.10863294268684555,0.09735606694803826,0.10358748793927348,0.09878428903286988,0.10494537011121476,0.02152901361774333,8.235346317168075,76.83708408116463,0.0012329892134576139,0.007676712214076861,0.00045026184889649013,0.00361220738505361,0.00316194553615712,0.08673691422951196
A_Drought,0.10249633898123423,0.11006418933421759,0.10238528100457298,0.11145066236123535,0.10086321856578492,0.10824367188527001,0.09917315743134766,0.1072658813629068,0.09723020625359909,0.10350391376824729,0.021757979615300994,9.566955082358184,104.31817847300704,0.0014407968000555173,0.0071081084499092055,0.0004809233103419265,0.00332967877687693,0.0028487554665350035,0.558239886886056
A_Drought,0.1022771336841339,0.11902449953774234,0.09984483698682098,0.10760078168434005,0.09971261478096718,0.10907525301517763,0.09758762048594297,0.10435131291060983,0.09693517412114921,0.10464362243120275,0.021718266040577385,10.73967857247075,128.92811036337525,0.0012894052341579582,0.00646678157257176,0.0006127373494742897,0.003302568601063385,0.002689831251589095,0.5606978922262801
A_Drought,0.10109234304922891,0.1104442486528796,0.1020948987624856,0.11305513277512622,0.0979112209197512,0.11229388257074471,0.09837801246008357,0.103756848003717,0.09765372808371521,0.10939227864648095,0.02142546499301838,7.550793982433399,65.08522713436804,0.0011502996251405034,0.007887912329620937,0.0005723139079273269,0.0040242689643197795,0.003451955056392453,0.24523230781595434
A_Drought,0.10197469573875535,0.10822812151474213,0.10184026260572912,0.1120721996782476,0.09960622282941259,0.10640192862114671,0.09867420067574358,0.10699616417005083,0.09642375554848334,0.10645240706699274,0.021435033968343363,7.234211595639376,56.95227533616521,0.001530224816516821,0.007867494009707545,0.0007027807827225932,0.003906412328868264,0.0032036315461456705,0.33868754831528514
A_Drought,0.10242991057785136,0.1126618594194409,0.10167952517852401,0.10755946900555918,0.09961624956790119,0.10583598540469774,0.09611825443861848,0.1026870758391063,0.0977799766892913,0.11417942567675782,0.021509482663187394,8.250002393036892,76.97046538177922,0.001200274164786787,0.007681649754796173,0.00044690324712423244,0.003415111706449589,0.002968208459325357,0.07385076189942313
A_Drought,0.10190273315202134,0.10836810220621296,0.10148981933937355,0.10899016006167328,0.09924134141594328,0.1071608284109336,0.09905955576829731,0.1081468014194526,0.09895294627698267,0.10439307237476593,0.02162900243936717,9.25179803148955,99.39515868741809,0.0016304266460349043,0.00725777183407731,0.0004683294221296872,0.0036519216487388667,0.0031835922266091796,0.22738370942159342
A_Drought,0.1005510605351185,0.10998459606332013,0.10149239509476002,0.11046090985062444,0.1013377592525816,0.10998848073419516,0.09746994500760306,0.10637608174739896,0.09790957252957933,0.10761453314053558,0.021488471281310442,8.159281930766793,76.3633559069282,0.0011532034800969698,0.007744288474633832,0.0004031675740571786,0.0038014007799597126,0.0033982332059025342,0.15141985130097427
A_Drought,0.10262002398175811,0.11088480265832715,0.10308388739987946,0.11003808098690772,0.09865328354555472,0.1074269808829102,0.09911112211730724,0.11208280587192161,0.09937510845386152,0.10584857770063134,0.02191283970500499,10.979276874247022,134.20063280114073,0.0010709805562483664,0.006512222997610269,0.0005883938994529414,0.002823433868536014,0.0022350399690830728,0.5907331674546736
A_Drought,0.102199802130199,0.10974511782525434,0.10256390908898645,0.11243341857487546,0.09965226342088211,0.10854152968499593,0.0984767729725354,0.10741079920009679,0.09739030910313813,0.10467418045074589,0.02195175784944154,11.967079862340796,154.09637317252594,0.001156044172590958,0.005832434918613876,0.0004989624622636005,0.0028178979484393823,0.0023189354861757818,0.590028296892345
A_Drought,0.10217234380947413,0.10940228498583136,0.1002697020073541,0.10713988945335108,0.09852061836942747,0.11504823936844806,0.09829206104838248,0.10362357653855911,0.09978615701930739,0.10620066333578614,0.021450681573424685,7.776510899590154,69.61379821787553,0.0011948031718672439,0.007834338261515014,0.0006317283887398754,0.004237698680123347,0.003605970291383472,0.19957121740611897
A_Drought,0.1016263421338616,0.1109294966198853,0.10180788986281766,0.10962550112285925,0.10026662974522633,0.11111944760943945,0.10004680005671855,0.11003614365112094,0.09734370532204696,0.10204780895823776,0.021581791250817453,7.5687578597595655,61.865903945510766,0.0015528226784758102,0.0076894710704310636,0.0006782429318331918,0.003365536149198163,0.0026872932173649714,0.4213337309498453
A_Drought,0.10297710120708314,0.11491601761063354,0.1028506790459734,0.11763366658705117,0.09939760893493887,0.10576478714733652,0.09840028339893066,0.11022166513271107,0.09871280671867408,0.10584574113321171,0.02165775333027485,7.150388724625377,54.067294798865,0.0012521899312879729,0.007626416665884525,0.0005961369872807247,0.0034784660356885233,0.0028823290484077985,0.3445597055728084
A_Drought,0.10271585806000041,0.10938400462014819,0.10302308113885521,0.1098186096337998,0.10026078293526822,0.10685677485436305,0.09786517830136618,0.10964665035189233,0.09953709426046771,0.10552580112302277,0.021987001990910256,11.852830195340559,151.8164346744981,0.0013369078913046794,0.005853182391060202,0.0005133216994185412,0.0030964718790208816,0.0025831501796023406,0.5912749043442673
A_Drought,0.10371956077787921,0.11293928494314988,0.10229604588310941,0.1134523912130937,0.10025168494537498,0.10720898927750469,0.09995796332386019,0.10982885017323782,0.0985056125036923,0.1057644820158481,0.021656317396207,8.19303722236651,75.89806304263467,0.001261552490045221,0.007753299597980775,0.00044999388993061676,0.003180336719278836,0.002730342829348219,0.09436946622014336
A_Drought,0.101236680615261,0.10851031624751357,0.10295133868315762,0.11489922078867605,0.0993386467547945,0.10660889610656776,0.09899611022771052,0.11194860714950056,0.09867992641990496,0.10543237200813274,0.021584368433690607,7.793941246369589,66.33504511605035,0.0015362568594594114,0.007612149790990877,0.0006090992814873273,0.003761410620085392,0.003152311338598065,0.4424789002188305
A_Drought,0.10065645178828417,0.10455289257367993,0.10061309310813864,0.1080000006001927,0.10083399875588181,0.10882392334918806,0.09863991348948813,0.10812894850390926,0.09846775195260107,0.10815230994772684,0.02149029615762294,7.350581985795054,60.34434684126485,0.0013315621041943239,0.007879080326355144,0.00046311690765922704,0.003999640740592688,0.0035365238329334615,0.2858433672938012
A_Drought,0.10078662900720825,0.10983824386628062,0.10167569436638987,0.11204132821738069,0.09957013048205465,0.10950654627092285,0.09748972027150542,0.10510904866863403,0.0975328783963241,0.10880866709660851,0.021512886003916206,8.321843699950522,78.21886250531087,0.001056571525183333,0.007607167170100973,0.00045058626244437894,0.0035695973995373423,0.0031190111370929634,0.06714350932319021
A_Drought,0.10250061675983886,0.11134473396763787,0.10187986269529056,0.11298193006171973,0.10003511947339053,0.11179882118335654,0.09663143278942699,0.10619848736868073,0.09940910935860144,0.1063726991248827,0.021755194082483543,10.099961033558769,115.24582159359103,0.0016585352393237015,0.006748767630172651,0.0006693021746700225,0.00323618866206319,0.0025668864873931675,0.5427710646717995
A_Drought,0.10101439664198084,0.11311422915952106,0.10203204249578006,0.10852798517300404,0.09987314783434056,0.10976069792094466,0.09831874759758964,0.10586252267179845,0.09908699778333441,0.10537396659022395,0.022025258020631957,12.316123638844221,160.64813419474297,0.0011780039479116389,0.005435704870430203,0.000504253038899598,0.00240301807980165,0.0018987650409020519,0.5974207405345119
A_Drought,0.10085652605912025,0.10648753201383926,0.1017485371218136,0.11083924664811268,0.10058752832689224,0.11522378926561151,0.09833171250465993,0.10522540612053081,0.09776899492382489,0.10388959653694178,0.021681412099556412,9.312849528473107,98.26672065900426,0.0015298836750779377,0.006993684335144138,0.0006714545180118774,0.0033894413665616864,0.002717986848549809,0.5206321423204233
A_Drought,0.10150785504073803,0.1081482625517996,0.10181958269624185,0.10871917972133957,0.09945022763007563,0.10905536603673167,0.09772525568901555,0.10568455209645608,0.09935659274206803,0.1062874565787939,0.02198713331870974,12.082962349551307,156.17833942014698,0.0009602251808466133,0.005708155516162439,0.00043379700240533844,0.0027220656285640156,0.002288268626158677,0.5993231018961175
A_Drought,0.10056350442189368,0.11012900480281136,0.10070642691311446,0.10662785105711989,0.10096924858810759,0.11434632470766891,0.09758099602658923,0.10905911999790667,0.0968754345278141,0.10473545429487657,0.021846003032117756,11.791444035352985,150.56146105602795,0.0013795147275179882,0.005852247392390599,0.0005865296391591361,0.0029067358422037557,0.0023202062030446193,0.5815827322604687
A_Drought,0.10110069308428701,0.11137087471911035,0.10266873698640518,0.11141200902600394,0.10061731724423453,0.11032966552866984,0.1000243460797768,0.11080711607096559,0.09809027785752375,0.10479889939629329,0.022047297961810423,12.241159106356704,159.29676934177766,0.0011525963020931587,0.005584821889364137,0.0005510661452300292,0.0023691980577564024,0.0018181319125263732,0.5923870673688347
A_Drought,0.10201193454340504,0.10962277977365464,0.10266782768747815,0.10922467368848139,0.09998411348643133,0.10827750490467364,0.09915147195022497,0.1068711016262672,0.09885064023845194,0.10569188126794785,0.021886091681918768,10.734554283331605,128.70882353205087,0.0014659523493684742,0.00647302577148711,0.0006162675532020477,0.00310439375698679,0.0024881262037847423,0.5645617647655036
A_Drought,0.10148276454457865,0.10902988396113358,0.10126836829840732,0.11061543211582718,0.09843613306577963,0.10834859479070993,0.09894230958881879,0.10536041211199751,0.09838443583881298,0.10825320106715032,0.021497384595783882,7.478104867365242,60.12390707943899,0.0015082833311546345,0.0076467897920079655,0.0007712436304549545,0.003468918253872062,0.0026976746234171076,0.41107543781588096
A_Drought,0.10217130396031737,0.1074541123749028,0.1020491551644318,0.1091699892724505,0.09823749467963808,0.10598420174692433,0.09808212071460572,0.10631166150972042,0.09884235073547426,0.11106075106721057,0.02153558483952254,6.9484893466888495,51.44071433869276,0.0012291871094613392,0.007798150952355934,0.0005130382362086327,0.0034613701932047682,0.0029483319569961353,0.297963473888686
A_Drought,0.10283589756821383,0.10952306419546196,0.10123972006951805,0.10886470907582423,0.0997423741746922,0.10459439932629663,0.09944829683058176,0.10852710068626081,0.09868515073798009,0.10705020973093085,0.02164815457548061,8.425214153330863,79.85576110039139,0.0010428558615972643,0.007475192672286915,0.0004275408349244926,0.0033962214532049636,0.002968680618280471,0.04867736811971227
A_Drought,0.10126872787037824,0.11418424780342445,0.10280388774636759,0.11122789192475085,0.09782016166958957,0.10589330845279847,0.09909650182886927,0.10754895343879922,0.09885382182595012,0.10974621943144973,0.022049826869230505,12.337202733583204,160.9305590219729,0.0009564239650030646,0.005345554051443301,0.00040730878174013443,0.002036907845153715,0.0016295990634135806,0.5981663412788213
A_Drought,0.10250216398467034,0.11035202505681112,0.10298595937412074,0.11095981943112469,0.09743834228397104,0.10563245515969909,0.1001457600560278,0.11023917746578639,0.09833639280543029,0.10457646801163442,0.02196073560931925,11.829350480888658,151.42697591354178,0.0012542292079884563,0.005915641223592361,0.0005394276289464222,0.002776476214579844,0.0022370485856334217,0.5866424935342003
A_Drought,0.10180815195965258,0.10890997765791519,0.10234742546305331,0.10909097014364715,0.10014362482118425,0.1119408921319908,0.09629309257495494,0.10526866339550935,0.09836027657479444,0.10651837923040676,0.021957441901701187,11.963604372608724,153.88740701430004,0.0008361197579998496,0.00582238889451468,0.00037011118688547347,0.00248386216293996,0.0021137509760544865,0.5981030541313934
A_Drought,0.10178015447810873,0.1080106809430453,0.10026920278051925,0.11455295756874187,0.09981569320564575,0.10899624248560823,0.09805830872612101,0.10392477873117567,0.09630512274350761,0.10525316367006521,0.021578264257521736,9.177771245394922,95.69832071586667,0.0015336991546976357,0.0071602123778212,0.0007180576588363492,0.003161820883768715,0.002443763224932366,0.5448304894102799
A_Drought,0.10218974733881907,0.10874549307509167,0.10089637094554163,0.10834879989164489,0.09873866543582317,0.10970033776402063,0.0985554049511537,0.10435980420546617,0.0976234893214866,0.10562430615980739,0.021582985467271807,8.835432085437187,88.01996223816288,0.0016275109056057711,0.007131359105921577,0.0006975692532894195,0.0033009313986206977,0.002603362145331278,0.49890149076717843
A_Drought,0.1010188089403892,0.1110054894012161,0.10300257041020244,0.11259960640155459,0.09934404600400329,0.11062974504369326,0.09968614705838941,0.1106389564269028,0.09796536441999726,0.10994626003997124,0.02201850361198316,12.259188104692521,159.55817034371748,0.0012235541045652375,0.0055272286911943426,0.0005277672197738731,0.002479558575323339,0.001951791355549466,0.596518536731524
A_Drought,0.10228561830896961,0.10880188973981152,0.10244326432267985,0.11009778754412697,0.09749860026514535,0.10748406193948223,0.09790884812568543,0.11108254727392564,0.09939203801696417,0.10764471675041448,0.021898206010772057,11.534692154977428,145.48363781583274,0.0011472428862443268,0.006163926176998842,0.00048178525975121347,0.0024706992920670552,0.001988914032315842,0.5975956166112651
A_Drought,0.10123518174152404,0.11161986382116139,0.1009505917636706,0.11127358071615129,0.10004844517056218,0.10906433777541163,0.09758097695292153,0.10658401876485692,0.09918893662000629,0.10728687944279444,0.021520325550445696,7.652376654196897,63.46032063781266,0.0015089039772919171,0.007650179008208582,0.0007431611042648363,0.0033135679982907607,0.0025704068940259244,0.428151901848217
A_Drought,0.10122912322148006,0.11300633177635226,0.10078859942096825,0.11141376986286537,0.09943222546177506,0.10497317348755535,0.09677689560261866,0.1048092719749674,0.10072429083405092,0.10966973446785766,0.02147014276776733,7.291970203002765,58.9750842847981,0.0013439872176647851,0.007886672520913232,0.0005199000347888666,0.003900384431873056,0.0033804843970841898,0.30481517138835573
A_Drought,0.10230583155079279,0.11107687468587271,0.10177833337801742,0.10897562193292193,0.09920523482481317,0.10489519251980071,0.10040292273960771,0.1082335707582667,0.09841005663867343,0.11100022982028011,0.02187074103342097,10.843112378608346,131.36336949528052,0.001237459692940218,0.006595520385204596,0.0005814493137507263,0.0027188134857422837,0.0021373641719915574,0.58802835293199
A_Drought,0.10209662302928202,0.1093642071462709,0.10238076302248833,0.10934483534381895,0.10070822872550264,0.11417862420560658,0.09807063469295377,0.10627639981064592,0.09865691200442522,0.10780854026553244,0.02159793942529505,8.041280830016202,70.94586888864518,0.0017168236774894297,0.007496690247967138,0.000810196507497049,0.003740626787322983,0.0029304302798259336,0.4851114145548419
A_Drought,0.10123252173357097,0.10997215099666192,0.10233128528467324,0.10993194532293338,0.09979378421199357,0.11155631931091553,0.09953553108614654,0.10870195491600738,0.09869026036170193,0.10481861958270138,0.021533929767624485,7.763640845255601,69.16924544916937,0.001279124354056407,0.007810855431629496,0.000542143103754166,0.004297768675790502,0.003755625572036336,0.2182035484990881
A_Drought,0.1030349264087573,0.1069311231484495,0.10100911935689945,0.10902184180886534,0.10008081596514937,0.11103962230777893,0.09993292340124514,0.10706580283362427,0.09752851858468367,0.1083213685824723,0.021543219326743003,7.4468278737844384,62.86769333874459,0.0012375387232614848,0.007916535335340985,0.0005364236051167606,0.003405516364942066,0.0028690927598253053,0.19401630961861846
A_Drought,0.1017062869303134,0.11107801723128775,0.10235007905344536,0.11360682941596036,0.10073137995548753,0.11079017029815678,0.09816102065128254,0.10393859615315047,0.0988147174057599,0.10747225969962985,0.02164636464279142,8.427041584051583,79.98997263159293,0.0010809975716589806,0.007522585749064094,0.000378746267237119,0.003558625332913533,0.003179879065676414,0.06997735171143929
A_Drought,0.10263665968993865,0.11013973819631255,0.10320591363653753,0.11569235520109991,0.09876686242374551,0.10744977224957103,0.09993176373204857,0.10846134076579683,0.09704738920419612,0.10529708905377207,0.021560463794913606,7.911933239960512,71.3447390459087,0.0011132311797749726,0.00786898150245197,0.00045063189857179423,0.003824739176804549,0.003374107278232755,0.1356005102672341
A_Drought,0.10160823983779159,0.11128612084547525,0.1021867481822617,0.10960763812888698,0.10151466357465803,0.11530450548233484,0.09799313872407686,0.10596184971924956,0.09773979937070348,0.10621606043552417,0.021840645721771128,10.665463715225274,127.30373454686804,0.001354292675352135,0.006522766823042736,0.0005195278240160677,0.0030406466786139846,0.002521118854597917,0.5578681635180628
A_Drought,0.10416558960398639,0.11009332032803607,0.10255681014628197,0.11773103357067215,0.0997598737764793,0.10639056983202248,0.09857538053371237,0.1072793801524568,0.09873792634042451,0.10772701048567147,0.02194764802094974,11.287429910475689,140.40990899392952,0.0014501515434158412,0.006241406764338782,0.0005396400282323591,0.002826317552592005,0.002286677524359646,0.5803694216368404
A_Drought,0.10133936284610226,0.1077953115454839,0.10179895961958577,0.11351802972318367,0.09830888801844628,0.1113853605666536,0.09911626230897598,0.10741156746886132,0.09853108395293772,0.110183822298765,0.021553462269653295,8.432106038314616,80.27350764687348,0.001076734824015938,0.007551387365065739,0.0004148397284743754,0.0035733207564044604,0.0031584810279300848,0.07721318915192592
A_Drought,0.1030975969261168,0.10904417058619664,0.10335658930655642,0.10925877212540253,0.10113310261079334,0.11182699612701161,0.10014878207758107,0.10680739664445422,0.09781500369825859,0.10564491896066086,0.02161189339213503,7.870319886263368,68.16945176882636,0.0018087863153056602,0.00760907950443494,0.0009219714765046536,0.004075891200427171,0.0031539197239225177,0.3836921555722816
A_Drought,0.10249266541526361,0.10909402284308868,0.10072517800480671,0.10806074554722758,0.10185528934306605,0.11196619926596685,0.0979068108488371,0.11109662797067116,0.09902970209116378,0.10990411386517893,0.021919756286102918,11.230564172542403,139.35772799117294,0.001148373468313657,0.006398227196718478,0.0005901633297125814,0.0026351716433046283,0.002045008313592047,0.5909409264351457
A_Drought,0.10124834979670938,0.11039698464318744,0.10151571249914941,0.10713583783648288,0.10032615619973237,0.10894988297673586,0.0995635224477855,0.10962675533693679,0.09882390144611787,0.10533444880613234,0.02165684673496758,8.44006247152678,80.0798890512086,0.0009664713319328895,0.007513901617536201,0.00040158401423345304,0.003251318904533074,0.002849734890299621,0.051025765721588574
A_Drought,0.103385065736963,0.11455581005411886,0.1014643464327544,0.11215990057264306,0.10121588087168618,0.1100651460814094,0.09767276494069307,0.10410475347273136,0.09860326722721964,0.10739747622054038,0.021528560860394886,7.51152321646179,64.43597032147606,0.0012747144616395388,0.007980302895652016,0.000440574362077977,0.004224720265963963,0.003784145903885986,0.24627164936674673
A_Drought,0.10064633440023796,0.1087705153227852,0.102321078272775,0.10954931110014592,0.10021245978855223,0.11706625764287935,0.0986659576114749,0.10709029390243774,0.09994892839433783,0.11080519825586699,0.021529717918016018,7.563209656381609,65.03073627227072,0.0012721587463977101,0.007875021304911071,0.0005428280034491714,0.003732807349416868,0.0031899793459676967,0.18571722115197398
A_Drought,0.10345375531410586,0.1126390086670133,0.10299583170319312,0.11182763564076105,0.09931346049142274,0.10737892716777055,0.09834817296188784,0.10626621976005157,0.09897971648704658,0.11034327321993738,0.021959773889306915,11.530379759716418,145.4086078830302,0.001224834382020748,0.006128122854605002,0.0005008367377324216,0.0028102403418562285,0.0023094036041238068,0.5828713284702327
A_Drought,0.1027153457684793,0.11278810726416177,0.10148444881614278,0.10945531489367159,0.0992433443038703,0.10633219437595444,0.09819775322460576,0.10835624327190302,0.09828962416600191,0.10531236159228165,0.02209698806705444,11.960219159283595,152.84286945529485,0.0008352636712240938,0.005484439535296398,0.00034965873800448465,0.0017722664874945723,0.0014226077494900876,0.4678629272558973
A_Drought,0.10192117837888555,0.11001310805622046,0.10275171016172953,0.10922844808190346,0.10041459068499121,0.10949724550901853,0.09962539232897417,0.1091572154577447,0.09727379214146434,0.10433011089712928,0.021580703745492192,7.510003973620238,60.85743404909319,0.0015080184165909274,0.007745153574060698,0.0006420886706343149,0.0034904705281638506,0.0028483818575295358,0.4153754220924431
A_Drought,0.10084257524787428,0.10919890900466998,0.10263502261825144,0.11462132101379376,0.09951897618423058,0.10869501629360682,0.09702412358955212,0.10590971190127071,0.09909497758989147,0.1059123448583663,0.021501391425043377,7.506158879297379,60.719333448168086,0.001574622553677761,0.0076090779628522195,0.0007739747278816919,0.0037279368496333895,0.0029539621217516978,0.4120210743204904
A_Drought,0.10206506370516193,0.11353298155384978,0.10170934127891004,0.10706684531381974,0.10002724289158652,0.10651804367029108,0.10073510181907246,0.10831329802249097,0.09871042858896557,0.1073273576954942,0.02167029786216143,7.108251249885605,53.53914125626199,0.0011618617292749143,0.0077203394775693405,0.0004700010476911942,0.0035558853658104626,0.0030858843181192685,0.3432467479638633
A_Drought,0.10209018639442176,0.11236317715823914,0.10177188063293596,0.10801219127877056,0.0997762989363315,0.11132955570162875,0.09896703306166454,0.10823118915339647,0.09752711336572491,0.10641020522499933,0.021643528442221224,9.109053339027746,94.2979947801778,0.001627845018537835,0.0071756421592284875,0.0007286035519721724,0.0035899224027445558,0.0028613188507723834,0.5468675304519469
B_Salt,0.10210299926946928,0.10958438300639121,0.10275469237535859,0.10905550939065717,0.10052471136392604,0.10947844272317697,0.0979790213249955,0.11104921285013901,0.09710877697344648,0.10608004933068915,0.021729818467125604,9.661004759195524,106.35203022582047,0.001039426449242323,0.007078654333689008,0.00038932275945996984,0.003455701328822149,0.003066378569362179,0.6607764475911604
B_Salt,0.103343610705703,0.11332085470646605,0.10256271839800893,0.107641553395064,0.09842385519038813,0.10835701148534195,0.09747951374802824,0.10503882729700359,0.09896723463866561,0.10672180439682778,0.021523039821208335,7.701773489289918,65.46165452419,0.0017446167827721423,0.007744202949163767,0.0007967189076094454,0.0037730952025419157,0.00297637629493247,0.5380297143577789
B_Salt,0.1020696459880657,0.11155133209468615,0.10141766748331557,0.11044723263599958,0.10056927592763407,0.10732782370410346,0.09855989858444297,0.10484899858222027,0.0975974389736102,0.10488646167368205,0.021574910441584265,8.90302641925109,92.51426083251424,0.0015062631899053773,0.007435096385126282,0.0006965410313393861,0.0035917077145584154,0.0028951666832190293,0.6299186157316653
B_Salt,0.10298869504898404,0.11396832382808281,0.10169257327135614,0.10836949686843746,0.09980703890913009,0.1083501647238213,0.09694915873702774,0.10359223225556172,0.09778705872167803,0.10557103734851382,0.021756464095888314,10.462750240989896,123.32628044742945,0.0010738016097779999,0.006720236440561249,0.0004661338373876546,0.0031587416680632185,0.002692607830675564,0.07737392058318503
B_Salt,0.10307658989355435,0.111168488836522,0.10266923940258928,0.11345998050905799,0.10151878991695347,0.1122296364407037,0.0971332315766443,0.10306658635207275,0.09928958110769218,0.10802830300120912,0.021617365003995862,8.35086276080252,79.2604024626108,0.0015763696482875293,0.007674445798960518,0.000886664757762733,0.0035565991626275665,0.0026699344048648336,0.3760874803579182
B_Salt,0.10184880226491658,0.11193500658606557,0.10155744159229425,0.10872587198511656,0.09802419997573533,0.1069026029769817,0.09883918344576567,0.11467153701693608,0.09734920786942394,0.10528432204056966,0.021465748749585088,7.859099360797097,70.22660027369791,0.0013785554142516513,0.007717437886213952,0.000701320343406249,0.0036589212860876725,0.0029576009426814237,0.6039048464078929
